1.9025e+17,2.01299344e-48
1.421e+17,2.17533001e-48
1.0395e+17,2.17533001e-48
7.6041e+16,2.17533001e-48
5.5625e+16,2.17533001e-48
4.0691e+16,2.17533001e-48
2.9766e+16,2.17533001e-48
2.1774e+16,2.17533001e-48
1.5928e+16,2.17533001e-48
1.1652e+16,2.17533001e-48
8.5235e+15,2.17533001e-48
6.2351e+15,2.17533001e-48
4.5611e+15,2.17533001e-48
3.3365e+15,2.17533001e-48
2.4407e+15,2.01185856e-48
1.7854e+15,1.93460281e-48
1.3061e+15,1.93460281e-48
955400000000000,1.93460281e-48
698890000000000,1.93460281e-48
511250000000000,1.93460281e-48
373990000000000,1.93460281e-48
273580000000000,1.93460281e-48
200130000000000,1.93460281e-48
146400000000000,1.93460281e-48
107090000000000,1.93460281e-48
78340000000000,1.93460281e-48
57307000000000,1.93460281e-48
41921000000000,1.93460281e-48
30666000000000,1.93460281e-48
22433000000000,1.93460281e-48
16410000000000,1.93460281e-48
12004000000000,1.93460281e-48
8781200000000,1.93460281e-48
6423600000000,1.93460281e-48
4699000000000,1.93460281e-48
3437400000000,1.93460281e-48
2514500000000,1.93460281e-48
1839400000000,2.01185856e-48
1345500000000,2.17533001e-48
984290000000,2.17533001e-48
720020000000,2.17533001e-48
526710000000,2.17533001e-48
385300000000,2.27346084e-48
268840000000,2.14388164e-48
185770000000,2.32166169e-48
135900000000,2.23442704e-48
99411000000,2.10714256e-48
70851000000,2.38300969e-48
50938000000,2.31709284e-48
31593000000,2.12838921e-48
19671000000,1.90688481e-48
12514000000,2.076481e-48
7700200000,2.29007689e-48
4841000000,2.29007689e-48
3541300000,2.17533001e-48
2590500000,2.17533001e-48
1895000000,2.17533001e-48
1386200000,2.17533001e-48
1014000000,2.17533001e-48
741790000,2.17533001e-48
542630000,2.17533001e-48
396950000,2.17533001e-48
290370000,2.17533001e-48
212410000,2.17533001e-48
155380000,2.17533001e-48
113670000,2.17533001e-48
83148000,2.17533001e-48
60824000,2.17533001e-48
44494000,2.21831236e-48
32548000,2.69682084e-48
23810000,2.74995889e-48
17417000,2.91623929e-48
12741000,3.47673316e-48
9320200,4.145296e-48
6817900,5.34395689e-48
4987400,7.89947236e-48
3648400,1.262594089e-47
2668800,2.406000601e-47
1916300,5.9938564e-47
1428100,1.57025961e-46
1066700,7.46655625e-46
848160,4.2458256e-45
696320,2.10627169e-44
592790,1.199652496e-43
453860,3.818127681e-43
332010,4.293132484e-43
242870,4.293132484e-43
177660,4.293132484e-43
129960,4.293132484e-43
95071,4.293132484e-43
69546,4.293132484e-43
50874,4.293132484e-43
37215,4.293132484e-43
27224,4.293132484e-43
19914,4.293132484e-43
14568,4.293132484e-43
10657,4.293132484e-43
7795.5,4.293132484e-43
5702.5,4.293132484e-43
4171.5,4.293132484e-43
3051.5,4.293132484e-43
2232.2,4.293132484e-43
1632.9,4.293132484e-43
1194.5,4.293132484e-43
873.8,4.293132484e-43
639.2,4.293132484e-43
467.59,4.293132484e-43
342.05,4.293132484e-43
250.21,4.293132484e-43
183.04,4.293132484e-43
133.89,4.293132484e-43
97.945,4.293132484e-43
71.649,4.293132484e-43
52.412,4.293132484e-43
38.34,4.293132484e-43
28.047,4.293132484e-43
20.517,4.293132484e-43
15.008,4.293132484e-43
10.979,4.293132484e-43
8.0312,4.293132484e-43
5.8749,4.293132484e-43
4.2976,4.293132484e-43
3.1438,4.293132484e-43
2.2997,4.293132484e-43
1.6823,4.293132484e-43
1.2306,4.293132484e-43
0.90022,5.019439104e-43
0.65853,5.427563584e-43
0.48172,5.427563584e-43
0.35239,5.534616025e-43
0.25778,6.861637225e-43
0.19969,6.7026969e-43
