92089914856.7889,2.62076936806141e-18
73416769028.8926,2.60974303730731e-18
58529991943.4602,2.60424728075299e-18
46661818576.5344,2.54992224227709e-18
37200164233.2823,2.54992224227709e-18
29657057122.9107,2.54992224227709e-18
23643471885.6612,2.54992224227709e-18
18849266145.7026,2.54992224227709e-18
15027185345.2709,2.54992224227709e-18
11980110931.4065,2.54992224227709e-18
9550894238.08658,2.54992224227709e-18
7614251760.22187,2.54992224227709e-18
6070303829.44088,2.51787269342125e-18
4839423457.76217,2.46534944343708e-18
3858129685.36302,2.37856216287724e-18
3075813637.51181,2.21404552553634e-18
2452128441.55948,2.02217544887124e-18
1954908392.55435,1.80079709504041e-18
1558510051.31238,1.55373806710736e-18
1242489719.36121,1.27712581066527e-18
990549083.349391,1.02353622845648e-18
789694651.983737,7.5715132079088e-19
629567634.612355,5.43806950679008e-19
501909700.86443,3.7524229897207e-19
400137068.635894,2.53526604382042e-19
319000954.595563,1.68426748901032e-19
254316875.414204,1.1118648655527e-19
202748838.800321,7.15659778363974e-20
161637294.292515,4.55809708516717e-20
128861970.607566,2.89087608470317e-20
102732525.569343,1.79901849242942e-20
81901369.039253,1.13379607201677e-20
65294162.810942,7.02603069581341e-21
52054413.0970326,4.47493781306158e-21
41499298.04173,2.88032575064436e-21
33084452.1240892,1.87358694176804e-21
26375891.2560516,1.21359852010088e-21
21027630.6508495,7.68078157936491e-22
16763841.1341683,5.02787235528926e-22
13364623.634393,3.30517248278742e-22
10654668.1908674,2.18650561960166e-22
8494212.58413444,1.45257352324412e-22
6771834.29196905,9.93900810522625e-23
5398704.02626154,7.00431002781021e-23
4304004.4848318,5.00952299288183e-23
3431278.04660926,3.8167457819729e-23
2735515.04758777,2.9699242775596e-23
2180832.46939832,2.55707150770699e-23
1738623.32205993,2.29158201872992e-23
1386081.27787307,2.24377923047002e-23
1105024.46648074,2.24851428942675e-23
880957.769947504,2.47226159050432e-23
702325.257016745,2.82936011795046e-23
559914.201872617,3.35618593535978e-23
446379.950495181,4.0232909444667e-23
355867.13024545,4.84337307139126e-23
283707.667086404,5.83061554147373e-23
226180.036094073,7.09346663093161e-23
180317.328935407,8.66629983648898e-23
143754.239657457,1.04989720221291e-22
114605.077290693,1.27998956993892e-22
91366.5139344947,1.60048799816534e-22
72840.0526912792,1.98443235756757e-22
58070.216839752,2.45530048607626e-22
46295.2724390266,3.06362152753083e-22
36907.9429497932,3.79056076011602e-22
29424.089783234,4.69988618116647e-22
23457.7435201292,5.91398088169994e-22
18701.1980696752,7.31725628142973e-22
14909.1411516677,9.16874269861543e-22
11886.0026535301,1.13204217484609e-21
9475.86837112483,1.38013719198398e-21
7554.43894842278,1.68260397979996e-21
6022.61930941875,2.04272783946776e-21
4801.40796607492,2.47470579601884e-21
3827.82262538733,2.99172117277708e-21
3051.65196437267,3.60153465542135e-21
2432.86605024371,4.42801785434952e-21
1939.55185176078,5.39844915971242e-21
1546.26736860085,6.66533278164714e-21
1232.72949523325,8.29921034440534e-21
1034.70950635802,9.68669237538595e-21
