9.43629669139645e-07,8.58824957696011e-14
9.93004668444549e-07,6.76193911766051e-14
1.05155448132343e-06,5.39448009087568e-14
1.12335963861845e-06,4.20674129667379e-14
1.19247006184694e-06,3.27721363328067e-14
1.27389760733441e-06,2.57190969573924e-14
1.35889886061815e-06,2.0204916438389e-14
1.44957185158175e-06,1.60407038265236e-14
1.55782852345633e-06,1.25935823931243e-14
1.67225710289468e-06,9.94655054039023e-15
1.80048611499713e-06,7.88120733046027e-15
1.94116151288264e-06,6.32256367534458e-15
2.11028982654915e-06,4.9620346335779e-15
2.27568176129097e-06,3.99158648633903e-15
2.45403612978645e-06,3.18437262697717e-15
2.64636885030921e-06,2.5743884773082e-15
2.85377546275015e-06,2.08817671827716e-15
3.0968488456159e-06,1.6650966606537e-15
3.38182400474952e-06,1.31644029539042e-15
3.69302286590146e-06,1.04673450362037e-15
4.03285856062198e-06,8.3110041479593e-16
4.4039662792643e-06,6.72217536360268e-16
4.80922370505992e-06,5.39851245275808e-16
5.25177332855826e-06,4.36025644261197e-16
5.7350468154636e-06,3.54179656794066e-16
6.30229527495601e-06,2.83730261412291e-16
6.96933453539122e-06,2.25320091478923e-16
7.65866531264461e-06,1.81113447376356e-16
8.41617719356803e-06,1.47142990804367e-16
9.30695116812262e-06,1.18021936628482e-16
1.02920052719443e-05,9.46642272893382e-17
1.13813181786679e-05,7.60239033065514e-17
1.25859247115996e-05,6.12826828681787e-17
1.3918027627323e-05,4.95230746360691e-17
1.53911212305597e-05,4.00699261711799e-17
1.71274855197744e-05,3.21663987362379e-17
1.91799620867619e-05,2.55763056876389e-17
2.14783977032064e-05,2.03138479884187e-17
2.40522669341201e-05,1.6223760450265e-17
2.69345764364819e-05,1.29428483790269e-17
3.01622882283725e-05,1.03827678746004e-17
3.39898467394329e-05,8.26474590603578e-18
3.85447215179265e-05,6.50632842904008e-18
4.34360008461179e-05,5.21360680142408e-18
4.86411650132326e-05,4.2430134322316e-18
5.48136710155842e-05,3.43100068838284e-18
6.21590824126847e-05,2.74991516135219e-18
7.04888297900799e-05,2.23055256337115e-18
8.04390239070452e-05,1.79849108873329e-18
9.23727915704567e-05,1.44435037968091e-18
0.000106077028388353,1.17262530645542e-18
0.000121814397512506,9.62428328959103e-19
0.000139886530258082,7.98546050919509e-19
0.000160639807339985,6.66181780767571e-19
0.000184471997801494,5.59294165019379e-19
0.000211839882880661,4.75120527892831e-19
0.000243268010937802,4.08027781524632e-19
0.000279358751245974,3.5168173847426e-19
0.00032080383934106,3.0559885719729e-19
0.00036839763521619,2.66760372049518e-19
0.000423052348474529,2.36044531896642e-19
0.000485815522254332,2.1095774320841e-19
0.000557890111033054,1.90081049885206e-19
0.000640657537133066,1.71736568752603e-19
0.000735704167842986,1.57001105361282e-19
0.000844851720630144,1.44705308421439e-19
0.000970192179207619,1.34952888764904e-19
0.00111412788967698,1.25402375445588e-19
0.00127941760525206,1.17908553117342e-19
0.00146922936208292,1.1126510989605e-19
0.00168720119962811,1.07207216957525e-19
0.00192536630324342,1.04786880829617e-19
