7470831463543.36,1.03100606609285e-52
4427961039456.93,1.03100606609285e-52
2624452052308.68,1.03100606609285e-52
1555512461264.1,1.03100606609285e-52
921952075679.724,1.03100606609285e-52
546440900357.301,1.03100606609285e-52
323875465395.693,1.03100606609285e-52
191960955002.982,1.03100606609285e-52
113775238271.405,1.03100606609285e-52
67434572012.3853,1.03100606609285e-52
39968463890.5873,1.03100606609285e-52
23689304433.9302,8.78397676392753e-53
14040648299.6105,1.05598783967005e-52
8321890801.95169,1.03100606609285e-52
4932383821.73058,1.03100606609285e-52
2923423383.44117,1.03100606609285e-52
1732712738.45272,1.03100606609285e-52
1026978661.7299,1.03100606609285e-52
608690147.098673,1.03100606609285e-52
360770587.531887,1.03100606609285e-52
213828690.095428,1.03776006919804e-52
126736242.609814,1.10778201524905e-52
75116557.9496629,1.1370963141948e-52
44521576.1648918,1.22177248795892e-52
26387933.6102509,1.37414821776365e-52
15640125.5346415,1.71572857009055e-52
9269900.79451766,2.34727451321646e-52
5494269.24674418,4.06224074899552e-52
3256452.81701092,8.95137278429125e-52
1930099.24945022,2.78809525079603e-51
1143969.6264808,1.27653862209252e-50
694344.554822832,6.02682065397671e-50
431579.952573342,2.72359889623314e-49
268254.793919618,1.20459235949902e-48
162820.105666795,5.68343424205952e-48
96503.4598693634,2.94588754919223e-47
57197.5907313086,1.4397923823332e-46
33901.0061390027,6.99113748105451e-46
20576.5769219285,3.22820161976138e-45
12789.6705323102,1.44842570541014e-44
7762.82681508475,6.93275059767672e-44
4601.02665425994,3.36630566635435e-43
2727.02802438849,1.63456245535891e-42
1655.19871835093,7.60210102525636e-42
1028.81282700867,3.41090174563514e-41
624.448908283444,1.62091131379383e-40
379.015918950143,7.53861164499602e-40
230.047750763968,3.51067507194024e-39
136.349278198603,1.71583033670533e-38
100.096499985822,3.94485103334445e-38
