83076302825.7112,2.50868364579182e-19
66230854332.0363,2.50868364579182e-19
52801170927.8163,2.50868364579182e-19
42094635188.7825,2.50868364579182e-19
33559072280.7854,2.50868364579182e-19
26754272303.2577,2.50868364579182e-19
21329287069.9139,2.50868364579182e-19
17004330439.4192,2.50868364579182e-19
13556348730.5123,2.50868364579182e-19
10807517035.6157,2.50868364579182e-19
8616068146.15412,2.50868364579182e-19
6868981104.03415,2.45635208089445e-19
5476152301.39968,2.44601750097202e-19
4365748511.16025,2.36489089144682e-19
3480502187.24311,2.23404463951878e-19
2774757969.7816,2.07077460760005e-19
2212118072.81324,1.87148985185132e-19
1763565118.601,1.63184213408192e-19
1405965606.34345,1.37279228124191e-19
1120876833.73371,1.13316137021646e-19
893595739.98996,8.67001157607133e-20
712400615.746787,6.27977176991747e-20
567946572.039503,4.43487827718447e-20
452783590.526925,3.04731733197843e-20
360972299.056669,2.04589268143011e-20
287777656.726959,1.35059080936735e-20
229424750.673897,8.74832638384701e-21
182904110.139864,5.60723197633434e-21
145816497.164278,3.54130532410604e-21
116249169.190353,2.23183812905747e-21
92677232.0022366,1.39770471018212e-21
73884995.4061361,8.82734859657401e-22
58903275.6829965,5.55154762354044e-22
46959411.2730897,3.54328886583604e-22
37437413.8202936,2.29513241579844e-22
29846199.4210537,1.47727840576182e-22
23794261.6484485,9.36932393906807e-23
18969480.1474605,6.00525980429585e-23
15123023.4575639,3.91452952383834e-23
12056515.8728741,2.55707150770699e-23
9611806.48834884,1.69160648965872e-23
7662812.78468896,1.16971997054294e-23
6109018.09606445,8.17414067947485e-24
4870287.60152043,5.80933654509738e-24
3882735.48195974,4.25234370969768e-24
3095430.09701578,3.23985236529495e-24
2467767.25585101,2.6406995019857e-24
1967376.11194047,2.32695128046645e-24
1568449.6812481,2.1705753135569e-24
1250413.88257015,2.15689137964149e-24
996866.457634765,2.24030827291331e-24
794731.047223102,2.52102622104022e-24
633582.795953333,2.94043052521601e-24
505110.704722917,3.5026743705999e-24
402689.002377005,4.20775766188576e-24
321035.430687103,5.08684212371037e-24
255938.819158422,6.1885995748978e-24
204041.899711847,7.52898630761709e-24
162668.160206871,9.15968695893865e-24
129683.807014427,1.10966962749721e-23
103387.71754944,1.34150173516052e-23
82423.7072165355,1.65631929234993e-23
65710.5860574632,2.04933241896395e-23
52386.3978681735,2.54631317217794e-23
41763.9659948045,3.19060716310364e-23
33295.4531442382,3.96435686640008e-23
26544.1074302683,4.90502349648395e-23
21161.7374966273,6.15911253855755e-23
16870.7550273668,7.50154200455513e-23
13449.8585117967,9.48858437908789e-23
10722.6199238806,1.18644446603061e-22
8548.38568979425,1.45871073900942e-22
6815.02267358489,1.78215043457556e-22
5433.13506512994,2.14541268407714e-22
4331.45391435898,2.60459042622294e-22
3453.16153331575,3.1553860967149e-22
2752.96120215938,3.83072612534492e-22
2194.74105322771,4.68998887330306e-22
1749.71165120117,5.76625146072823e-22
1382.99869716992,7.22211437206719e-22
1105.54543605407,8.80025352862359e-22
972.69681259182,9.60398351909188e-22
