0.0090662496951035,4.25421230644842e-29
0.00971313296797678,2.3373273556019e-29
0.0100332379150749,1.51201529290812e-29
0.0106603998796324,8.77011875310634e-30
0.0111374528749325,5.83772855586884e-30
0.0116869046713398,3.80590949118692e-30
0.0123172671809221,2.42504735364968e-30
0.0129816298731586,1.56419230943135e-30
0.0136818266331597,1.02759575688363e-30
0.0144197902612279,6.92842130855651e-31
0.0152642349583636,4.60156826528129e-31
0.0162290231453135,3.0262999296534e-31
0.0172547915417673,2.03244012981042e-31
0.0184258822920688,1.35984200869788e-31
0.0197627832027113,9.07447865926741e-32
0.0212896812313067,6.05788177890262e-32
0.0230351714778976,4.04717201605546e-32
0.0250331198530974,2.72208710860266e-32
0.0273237149610579,1.8336476809254e-32
0.0299547536323522,1.28002935956343e-32
0.0332732691446066,8.67813007398789e-33
0.0374480242282031,5.87147838150004e-33
0.0427037545584705,4.0017640908131e-33
0.0497747862188492,2.7128183180334e-33
0.0593005796325841,1.86806617684973e-33
0.0712706878189857,1.35535535604182e-33
0.0856570201111537,1.04716032861057e-33
0.102947303005655,8.48841595470342e-34
0.123727712946183,7.20039184310443e-34
0.148702748920503,6.34699832660192e-34
0.178719116437014,5.75325419949682e-34
0.214794432597224,5.32547607033538e-34
0.258151725425653,5.03607957788063e-34
0.310260897055966,4.83361825173569e-34
0.372888556461327,4.6697729628134e-34
0.448157911161878,4.55501570241762e-34
0.538620748362407,4.47226619340399e-34
0.647343945830043,4.42952290420291e-34
0.778013445410111,4.38335963611885e-34
0.935059214097961,4.35475222201265e-34
1.12380542910619,4.33767746890425e-34
1.35065097851251,4.30372854779429e-34
1.62328639683447,4.30372854779429e-34
1.95095459009688,4.30372854779429e-34
2.34476418951241,4.30372854779429e-34
2.8180661571148,4.30372854779429e-34
3.38690641105671,4.30372854779429e-34
4.07056981550832,4.30372854779429e-34
4.89223397754229,4.30372854779429e-34
5.87975501607517,4.30372854779429e-34
7.06661194206186,4.30372854779429e-34
8.49304166638989,4.30372854779429e-34
9.80512176783236,4.29644859161449e-34
