1.0399e-07,0.1037
1.1313e-07,0.10418
1.2325e-07,0.097671
1.339e-07,0.093587
1.4567e-07,0.093678
1.5847e-07,0.09377
1.724e-07,0.093861
1.8755e-07,0.093953
2.0404e-07,0.094045
2.2198e-07,0.094137
2.4149e-07,0.094229
2.6272e-07,0.094321
2.8581e-07,0.094413
3.1093e-07,0.094505
3.3826e-07,0.094597
3.68e-07,0.094689
4.0034e-07,0.091395
4.3554e-07,0.09082
4.7382e-07,0.090909
5.1547e-07,0.090998
5.6078e-07,0.091087
6.1007e-07,0.091176
6.637e-07,0.091265
7.2204e-07,0.091354
7.8551e-07,0.091443
8.5456e-07,0.091532
9.2968e-07,0.091622
1.0114e-06,0.091711
1.1003e-06,0.091801
1.197e-06,0.09189
1.3022e-06,0.09198
1.4167e-06,0.09207
1.5412e-06,0.09216
1.6767e-06,0.09225
1.8241e-06,0.09234
1.9845e-06,0.09243
2.1589e-06,0.09252
2.3487e-06,0.09261
2.5551e-06,0.092701
2.7797e-06,0.092791
3.0241e-06,0.092882
3.2899e-06,0.092973
3.5791e-06,0.093063
3.8937e-06,0.093154
4.2359e-06,0.093245
4.6083e-06,0.093336
5.0134e-06,0.093427
5.454e-06,0.093519
5.9335e-06,0.09361
6.455e-06,0.093701
7.0224e-06,0.093793
7.6397e-06,0.093884
8.3113e-06,0.093976
9.0418e-06,0.094068
9.6995e-06,0.095873
