1.88031386347192e-07,4.65222914655441e-11
1.1433465343963e-07,4.65222914655441e-11
8.09593744076143e-08,4.65222914655441e-11
5.73266293926635e-08,4.65222914655441e-11
4.05924880419371e-08,4.65222914655441e-11
2.87431879894492e-08,4.65222914655441e-11
2.03528016056389e-08,4.65222914655441e-11
1.44116419288825e-08,4.65222914655441e-11
1.02047583969364e-08,4.65222914655441e-11
7.22590073037697e-09,4.65222914655441e-11
5.11659750621217e-09,4.65222914655441e-11
3.62301822532938e-09,4.65222914655441e-11
2.56542771737117e-09,4.65222914655441e-11
1.81655707030231e-09,4.65222914655441e-11
1.28628827361651e-09,4.65222914655441e-11
9.10809547298179e-10,4.65222914655441e-11
6.44936324512306e-10,4.65222914655441e-11
4.56673806186258e-10,4.65222914655441e-11
3.23366753166444e-10,4.65222914655441e-11
2.2897318750697e-10,4.65222914655441e-11
1.62133924046656e-10,4.65222914655441e-11
1.14805622496593e-10,4.65222914655441e-11
8.12928635036147e-11,4.65222914655441e-11
5.7562770123157e-11,4.70564789438946e-11
4.07596972408789e-11,4.75063177029241e-11
2.88615873699893e-11,4.83268917262152e-11
2.04366391779794e-11,4.85111577825579e-11
1.44710065852167e-11,4.91616394796601e-11
1.0246793994143e-11,5.02971082658733e-11
7.25566577142372e-12,5.10686200824048e-11
5.13767387308668e-12,5.31506128684061e-11
3.63794221753658e-12,5.59526628469695e-11
2.57599526654729e-12,5.95787754551775e-11
1.82403986003038e-12,6.50287540638495e-11
1.29158677198935e-12,7.24785613670438e-11
9.14561367946246e-13,8.35966135044852e-11
6.47592956105783e-13,1.00160289248557e-10
4.5855494392857e-13,1.24187374161731e-10
3.24698770452634e-13,1.6086673557987e-10
2.29916377370636e-13,2.17701781804431e-10
1.62801788591768e-13,3.07212059791553e-10
1.15278531576515e-13,4.49485735491927e-10
8.16277263130111e-14,6.92318681606102e-10
5.77998835681672e-14,1.09721569625993e-09
4.15748175351169e-14,1.76457922747652e-09
3.08575888998603e-14,2.74950113711603e-09
2.29030660665797e-14,4.35853830979551e-09
1.69990739377725e-14,7.01933607586298e-09
1.28165466979437e-14,1.12024260988771e-08
9.6631069352297e-15,1.79617314599315e-08
7.4007659762546e-15,2.82850256742621e-08
5.75772186018886e-15,4.35555413258083e-08
4.40971545996974e-15,6.93706383081166e-08
3.37730632185457e-15,1.10550439406567e-07
2.62751051719342e-15,1.72476023529153e-07
2.04417688537382e-15,2.69794612161752e-07
1.59034915801595e-15,4.22024645873209e-07
1.23727572819098e-15,6.63613058583988e-07
9.62588133463931e-16,1.04349898952466e-06
7.48883933931462e-16,1.64945970277616e-06
5.82624205518195e-16,2.60048949176006e-06
4.53275800795552e-16,4.12136486292527e-06
3.52644036483364e-16,6.54882385073263e-06
2.74353531004782e-16,1.03788508268991e-05
2.27935873022561e-16,1.40256474403523e-05
2.03630201523308e-16,1.87484561251238e-05
