1.4908e-05,2.633e-07
1.0025e-05,2.676e-07
6.7412e-06,2.676e-07
4.5331e-06,2.676e-07
3.0483e-06,2.676e-07
2.0498e-06,2.676e-07
1.3784e-06,2.676e-07
9.2692e-07,2.676e-07
6.2331e-07,2.676e-07
4.1914e-07,2.676e-07
2.8185e-07,2.676e-07
1.8953e-07,2.676e-07
1.2745e-07,2.676e-07
8.5705e-08,2.676e-07
5.7633e-08,2.676e-07
3.8755e-08,2.676e-07
2.6061e-08,2.676e-07
1.7525e-08,2.676e-07
1.1785e-08,2.676e-07
7.9245e-09,2.676e-07
5.3289e-09,2.676e-07
3.5834e-09,2.676e-07
2.4097e-09,2.676e-07
1.6204e-09,2.676e-07
1.0896e-09,2.676e-07
7.3272e-10,2.676e-07
4.9272e-10,2.676e-07
3.3133e-10,2.676e-07
2.2279e-10,2.7785e-07
1.4979e-10,3.0153e-07
1.007e-10,3.5747e-07
6.8902e-11,5.1341e-07
5.158e-11,8.7015e-07
4.2254e-11,1.5333e-06
3.654e-11,2.6734e-06
3.276e-11,4.5641e-06
2.9906e-11,7.7606e-06
2.73e-11,1.333e-05
2.5372e-11,2.4629e-05
2.3578e-11,4.7194e-05
2.2174e-11,9.5327e-05
2.0736e-11,0.0001582
