5.8719e-06,9.1983e-29
5.8804e-06,9.1115e-29
5.8889e-06,9.0257e-29
5.8975e-06,8.9407e-29
5.9061e-06,8.8564e-29
5.9146e-06,8.773e-29
5.9232e-06,8.6902e-29
5.9318e-06,8.6083e-29
5.9405e-06,8.5273e-29
5.9491e-06,8.4469e-29
5.9577e-06,8.3672e-29
5.9664e-06,8.2884e-29
5.9751e-06,8.2103e-29
5.9837e-06,8.1329e-29
5.9924e-06,8.0563e-29
6.0011e-06,7.9804e-29
6.0099e-06,7.9051e-29
6.0186e-06,7.8306e-29
6.0273e-06,7.7568e-29
6.0361e-06,7.6838e-29
6.0449e-06,7.6114e-29
6.0536e-06,7.5474e-29
6.0624e-06,7.489e-29
6.0713e-06,7.4312e-29
6.0801e-06,7.3737e-29
6.0889e-06,7.3167e-29
6.0978e-06,7.2601e-29
6.1066e-06,7.204e-29
6.1155e-06,7.1483e-29
6.1244e-06,7.093e-29
6.1333e-06,7.0381e-29
6.1422e-06,6.9836e-29
6.1511e-06,6.9297e-29
6.16e-06,6.8761e-29
6.169e-06,6.8229e-29
6.178e-06,6.7701e-29
6.1869e-06,6.7178e-29
6.1959e-06,6.6658e-29
6.2049e-06,6.6143e-29
6.2139e-06,6.5632e-29
6.223e-06,6.5124e-29
6.232e-06,6.462e-29
6.2411e-06,6.412e-29
6.2501e-06,6.3624e-29
6.2592e-06,6.3087e-29
6.2683e-06,6.253e-29
6.2774e-06,6.1978e-29
6.2865e-06,6.1431e-29
6.2957e-06,6.0887e-29
6.3048e-06,6.035e-29
6.314e-06,5.9818e-29
6.3232e-06,5.929e-29
6.3323e-06,5.8766e-29
6.3415e-06,5.8247e-29
6.3508e-06,5.7733e-29
6.36e-06,5.7224e-29
6.3692e-06,5.6718e-29
6.3785e-06,5.6217e-29
6.3878e-06,5.5721e-29
6.397e-06,5.5229e-29
6.4063e-06,5.4741e-29
6.4156e-06,5.4258e-29
6.425e-06,5.3778e-29
6.4343e-06,5.3304e-29
6.4436e-06,5.2836e-29
6.453e-06,5.238e-29
6.4624e-06,5.1926e-29
6.4718e-06,5.1478e-29
6.4812e-06,5.1033e-29
6.4906e-06,5.0592e-29
6.5e-06,5.0154e-29
6.5095e-06,4.972e-29
6.5189e-06,4.929e-29
6.5284e-06,4.8864e-29
6.5379e-06,4.8441e-29
6.5474e-06,4.8023e-29
6.5569e-06,4.7608e-29
6.5664e-06,4.7197e-29
6.576e-06,4.6788e-29
6.5855e-06,4.6383e-29
6.5951e-06,4.5983e-29
6.6047e-06,4.5585e-29
6.6143e-06,4.5191e-29
6.6239e-06,4.48e-29
6.6335e-06,4.4412e-29
6.6431e-06,4.4048e-29
6.6528e-06,4.3688e-29
6.6625e-06,4.3331e-29
6.6721e-06,4.2979e-29
6.6818e-06,4.2627e-29
6.6915e-06,4.2279e-29
6.7013e-06,4.1934e-29
6.711e-06,4.1593e-29
6.7208e-06,4.1252e-29
6.7305e-06,4.0916e-29
6.7403e-06,4.0582e-29
6.7501e-06,4.025e-29
6.7599e-06,3.9922e-29
6.7697e-06,3.9596e-29
6.7796e-06,3.9273e-29
6.7894e-06,3.8952e-29
6.7993e-06,3.8634e-29
6.8091e-06,3.8319e-29
6.819e-06,3.8007e-29
6.829e-06,3.7696e-29
6.8389e-06,3.738e-29
6.8488e-06,3.7058e-29
6.8588e-06,3.6737e-29
6.8687e-06,3.6421e-29
6.8787e-06,3.6107e-29
6.8887e-06,3.5795e-29
6.8987e-06,3.5486e-29
6.9087e-06,3.5181e-29
6.9188e-06,3.4877e-29
6.9288e-06,3.4576e-29
6.9389e-06,3.4278e-29
6.949e-06,3.3981e-29
6.9591e-06,3.3688e-29
6.9692e-06,3.3397e-29
6.9793e-06,3.311e-29
6.9895e-06,3.2823e-29
6.9996e-06,3.254e-29
7.0098e-06,3.226e-29
7.02e-06,3.1982e-29
7.0302e-06,3.1706e-29
7.0404e-06,3.1433e-29
7.0506e-06,3.1181e-29
7.0609e-06,3.093e-29
7.0711e-06,3.0681e-29
7.0814e-06,3.0435e-29
7.0917e-06,3.019e-29
7.102e-06,2.9946e-29
7.1123e-06,2.9705e-29
7.1226e-06,2.9466e-29
7.133e-06,2.9229e-29
7.1433e-06,2.8994e-29
7.1537e-06,2.876e-29
7.1641e-06,2.8529e-29
7.1745e-06,2.83e-29
7.185e-06,2.8073e-29
7.1954e-06,2.7846e-29
7.2058e-06,2.7622e-29
7.2163e-06,2.7401e-29
7.2268e-06,2.718e-29
7.2373e-06,2.6961e-29
7.2478e-06,2.6744e-29
7.2583e-06,2.653e-29
7.2689e-06,2.632e-29
7.2795e-06,2.611e-29
7.29e-06,2.5901e-29
7.3006e-06,2.5696e-29
7.3112e-06,2.5491e-29
7.3219e-06,2.5288e-29
7.3325e-06,2.5087e-29
7.3431e-06,2.4888e-29
7.3538e-06,2.4689e-29
7.3645e-06,2.4493e-29
7.3752e-06,2.4297e-29
7.3859e-06,2.4104e-29
7.3967e-06,2.3912e-29
7.4074e-06,2.3722e-29
7.4182e-06,2.3533e-29
7.4289e-06,2.3345e-29
7.4397e-06,2.316e-29
7.4505e-06,2.2975e-29
7.4614e-06,2.2792e-29
7.4722e-06,2.2613e-29
7.4831e-06,2.2438e-29
7.4939e-06,2.2266e-29
7.5048e-06,2.2093e-29
7.5157e-06,2.1923e-29
7.5267e-06,2.1755e-29
7.5376e-06,2.1587e-29
7.5485e-06,2.142e-29
7.5595e-06,2.1255e-29
7.5705e-06,2.1091e-29
7.5815e-06,2.0929e-29
7.5925e-06,2.0768e-29
7.6035e-06,2.0607e-29
7.6146e-06,2.0448e-29
7.6257e-06,2.029e-29
7.6367e-06,2.0133e-29
7.6478e-06,1.9978e-29
7.6589e-06,1.9824e-29
7.6701e-06,1.9671e-29
7.6812e-06,1.952e-29
7.6924e-06,1.9369e-29
7.7036e-06,1.9221e-29
7.7147e-06,1.9072e-29
7.726e-06,1.8925e-29
7.7372e-06,1.8778e-29
7.7484e-06,1.8634e-29
7.7597e-06,1.849e-29
7.771e-06,1.8348e-29
7.7822e-06,1.8207e-29
7.7936e-06,1.8066e-29
7.8049e-06,1.7927e-29
7.8162e-06,1.7788e-29
7.8276e-06,1.7651e-29
7.8389e-06,1.7515e-29
7.8503e-06,1.738e-29
7.8617e-06,1.7247e-29
7.8732e-06,1.7114e-29
7.8846e-06,1.6981e-29
7.8961e-06,1.685e-29
7.9075e-06,1.672e-29
7.919e-06,1.6591e-29
7.9305e-06,1.6465e-29
7.9421e-06,1.6341e-29
7.9536e-06,1.6218e-29
7.9651e-06,1.6094e-29
7.9767e-06,1.5974e-29
7.9883e-06,1.5854e-29
7.9999e-06,1.5733e-29
8.0115e-06,1.5614e-29
8.0232e-06,1.5497e-29
8.0348e-06,1.538e-29
8.0465e-06,1.5264e-29
8.0582e-06,1.5149e-29
8.0699e-06,1.5035e-29
8.0816e-06,1.4921e-29
8.0934e-06,1.4809e-29
8.1051e-06,1.4697e-29
8.1169e-06,1.4587e-29
8.1287e-06,1.4476e-29
8.1405e-06,1.4367e-29
8.1524e-06,1.4259e-29
8.1642e-06,1.4151e-29
8.1761e-06,1.4049e-29
8.1879e-06,1.3948e-29
8.1998e-06,1.3848e-29
8.2118e-06,1.3748e-29
8.2237e-06,1.3648e-29
8.2356e-06,1.355e-29
8.2476e-06,1.3452e-29
8.2596e-06,1.3355e-29
8.2716e-06,1.3259e-29
8.2836e-06,1.3164e-29
8.2956e-06,1.3069e-29
8.3077e-06,1.2974e-29
8.3198e-06,1.2881e-29
8.3319e-06,1.2788e-29
8.344e-06,1.2696e-29
8.3561e-06,1.2604e-29
8.3682e-06,1.2513e-29
8.3804e-06,1.2423e-29
8.3926e-06,1.2334e-29
8.4048e-06,1.2245e-29
8.417e-06,1.2157e-29
8.4292e-06,1.2071e-29
8.4414e-06,1.1984e-29
8.4537e-06,1.1899e-29
8.466e-06,1.1814e-29
8.4783e-06,1.173e-29
8.4906e-06,1.1646e-29
8.5029e-06,1.1563e-29
8.5153e-06,1.1481e-29
8.5277e-06,1.1399e-29
8.5401e-06,1.1318e-29
8.5525e-06,1.1237e-29
8.5649e-06,1.1157e-29
8.5773e-06,1.1078e-29
8.5898e-06,1.0999e-29
8.6023e-06,1.092e-29
8.6148e-06,1.0843e-29
8.6273e-06,1.0765e-29
8.6398e-06,1.0689e-29
8.6524e-06,1.0613e-29
8.665e-06,1.0537e-29
8.6776e-06,1.0461e-29
