1.9025e+17,1.9863e-37
1.421e+17,2.0649e-37
1.0395e+17,2.0649e-37
7.6041e+16,2.0649e-37
5.5625e+16,2.0649e-37
4.0691e+16,2.0649e-37
2.9766e+16,2.0649e-37
2.1774e+16,2.0649e-37
1.5928e+16,2.0649e-37
1.1652e+16,2.0649e-37
8.5235e+15,2.0649e-37
6.2351e+15,2.0649e-37
4.5611e+15,2.0649e-37
3.3365e+15,2.0649e-37
2.4407e+15,1.9858e-37
1.7854e+15,1.9473e-37
1.3061e+15,1.9473e-37
9.554e+14,1.9473e-37
6.9889e+14,1.9473e-37
5.1125e+14,1.9473e-37
3.7399e+14,1.9473e-37
2.7358e+14,1.9473e-37
2.0013e+14,1.9473e-37
1.464e+14,1.9473e-37
1.0709e+14,1.9473e-37
7.834e+13,1.9473e-37
5.7307e+13,1.9473e-37
4.1921e+13,1.9473e-37
3.0666e+13,1.9473e-37
2.2433e+13,1.9473e-37
1.641e+13,1.9473e-37
1.2004e+13,1.9473e-37
8.7812e+12,1.9473e-37
6.4236e+12,1.9473e-37
4.699e+12,1.9473e-37
3.4374e+12,1.9473e-37
2.5145e+12,1.9473e-37
1.8394e+12,1.9858e-37
1.3455e+12,2.0649e-37
9.8429e+11,2.0649e-37
7.2002e+11,2.0649e-37
5.2671e+11,2.0649e-37
3.853e+11,2.1109e-37
2.6884e+11,2.0499e-37
1.8577e+11,2.1332e-37
1.359e+11,2.0927e-37
9.9411e+10,2.0322e-37
7.0851e+10,2.1612e-37
5.0938e+10,2.1311e-37
3.1593e+10,2.0425e-37
1.9671e+10,1.9333e-37
1.2514e+10,2.0174e-37
7.7002e+09,2.1186e-37
4.841e+09,2.1186e-37
3.5413e+09,2.0649e-37
2.5905e+09,2.0649e-37
1.895e+09,2.0649e-37
1.3862e+09,2.0649e-37
1.014e+09,2.0649e-37
7.4179e+08,2.0649e-37
5.4263e+08,2.0649e-37
3.9695e+08,2.0649e-37
2.9037e+08,2.0649e-37
2.1241e+08,2.0649e-37
1.5538e+08,2.0649e-37
1.1367e+08,2.0649e-37
8.3148e+07,2.0649e-37
6.0824e+07,2.0649e-37
4.4494e+07,2.0852e-37
3.2548e+07,2.2991e-37
2.381e+07,2.3216e-37
1.7417e+07,2.3908e-37
1.2741e+07,2.6104e-37
9.3202e+06,2.8504e-37
6.8179e+06,3.2364e-37
4.9874e+06,3.9348e-37
3.6484e+06,4.9746e-37
2.6688e+06,6.8671e-37
1.9163e+06,1.0839e-36
1.4281e+06,1.7543e-36
1.0667e+06,3.8255e-36
8.4816e+05,9.1224e-36
6.9632e+05,2.0318e-35
5.9279e+05,4.849e-35
4.5386e+05,8.6507e-35
3.3201e+05,9.1731e-35
2.4287e+05,9.1731e-35
1.7766e+05,9.1731e-35
1.2996e+05,9.1731e-35
95071,9.1731e-35
69546,9.1731e-35
50874,9.1731e-35
37215,9.1731e-35
27224,9.1731e-35
19914,9.1731e-35
14568,9.1731e-35
10657,9.1731e-35
7795.5,9.1731e-35
5702.5,9.1731e-35
4171.5,9.1731e-35
3051.5,9.1731e-35
2232.2,9.1731e-35
1632.9,9.1731e-35
1194.5,9.1731e-35
873.8,9.1731e-35
639.2,9.1731e-35
467.59,9.1731e-35
342.05,9.1731e-35
250.21,9.1731e-35
183.04,9.1731e-35
133.89,9.1731e-35
97.945,9.1731e-35
71.649,9.1731e-35
52.412,9.1731e-35
38.34,9.1731e-35
28.047,9.1731e-35
20.517,9.1731e-35
15.008,9.1731e-35
10.979,9.1731e-35
8.0312,9.1731e-35
5.8749,9.1731e-35
4.2976,9.1731e-35
3.1438,9.1731e-35
2.2997,9.1731e-35
1.6823,9.1731e-35
1.2306,9.1731e-35
0.90022,9.9187e-35
0.65853,1.0314e-34
0.48172,1.0314e-34
0.35239,1.0415e-34
0.25778,1.1597e-34
0.19969,1.1462e-34
