1.6995e+17,8.655364e-50
1.2284e+17,8.20765201e-50
8.9848e+16,8.20765201e-50
6.5717e+16,8.20765201e-50
4.8067e+16,8.20765201e-50
3.5157e+16,8.20765201e-50
2.5715e+16,8.20765201e-50
1.8809e+16,8.20765201e-50
1.3757e+16,8.20765201e-50
1.0062e+16,8.20765201e-50
7.3597e+15,8.20765201e-50
5.3831e+15,8.20765201e-50
3.9373e+15,8.20765201e-50
2.8798e+15,8.20765201e-50
2.1064e+15,8.20765201e-50
1.5407e+15,8.20765201e-50
1.1269e+15,8.20765201e-50
824220000000000,8.20765201e-50
602860000000000,8.20765201e-50
440940000000000,8.20765201e-50
322520000000000,8.20765201e-50
235900000000000,8.20765201e-50
172540000000000,8.20765201e-50
126200000000000,8.20765201e-50
92306000000000,8.20765201e-50
67515000000000,8.20765201e-50
49382000000000,8.20765201e-50
36119000000000,8.20765201e-50
26418000000000,8.20765201e-50
19323000000000,8.20765201e-50
14133000000000,8.20765201e-50
10337000000000,8.20765201e-50
7561000000000,8.20765201e-50
5530300000000,8.20765201e-50
4045000000000,8.20765201e-50
2958600000000,8.20765201e-50
2164000000000,8.20765201e-50
1582800000000,8.20765201e-50
1157700000000,8.20765201e-50
846770000000,8.20765201e-50
619340000000,8.20765201e-50
453000000000,8.20765201e-50
331340000000,8.20765201e-50
242350000000,8.20765201e-50
177260000000,8.20765201e-50
129650000000,8.20765201e-50
94830000000,8.20765201e-50
69361000000,8.20765201e-50
50732000000,8.20765201e-50
37107000000,8.20765201e-50
27141000000,8.20765201e-50
19851000000,8.20765201e-50
14520000000,8.20765201e-50
10620000000,8.20765201e-50
7767800000,8.20765201e-50
5681600000,8.87265369e-50
4265400000,9.22519129e-50
3039500000,7.30188484e-50
2223200000,8.20765201e-50
1626100000,8.20765201e-50
1189400000,8.20765201e-50
869930000,8.20765201e-50
636280000,8.20765201e-50
465390000,8.20765201e-50
340400000,8.20765201e-50
248980000,8.20765201e-50
182110000,8.20765201e-50
133200000,8.20765201e-50
97424000,9.59202841e-50
71258000,1.036968804e-49
52120000,1.036968804e-49
38122000,1.036968804e-49
27883000,1.036968804e-49
20394000,1.235733409e-49
14917000,1.310150416e-49
10911000,1.623364681e-49
7980300,1.972692225e-49
5837000,2.642371216e-49
4269300,4.056798249e-49
3122700,7.138729081e-49
2284000,1.55650576e-48
1787700,2.55328441e-48
1254200,1.6883881e-47
977660,5.506827264e-47
685060,1.227311089e-45
523610,1.83196225e-44
331950,1.98049329e-44
242790,1.98049329e-44
177590,1.98049329e-44
129890,1.98049329e-44
95005,1.98049329e-44
69489,1.98049329e-44
50826,1.98049329e-44
37175,1.98049329e-44
27191,1.98049329e-44
19888,1.98049329e-44
14547,1.90578025e-44
10735,1.94407249e-44
7782.1,1.79586801e-44
5692,1.94239969e-44
4163.3,1.98049329e-44
3045.1,1.98049329e-44
2227.3,1.98049329e-44
1629.1,1.98049329e-44
1191.5,1.98049329e-44
871.53,1.98049329e-44
637.46,1.98049329e-44
466.25,1.98049329e-44
341.03,1.98049329e-44
249.43,1.98049329e-44
182.44,1.98049329e-44
133.44,1.98049329e-44
97.603,1.98049329e-44
71.389,1.98049329e-44
52.216,1.98049329e-44
38.192,1.98049329e-44
27.934,1.98049329e-44
20.432,1.98049329e-44
14.944,1.98049329e-44
10.931,1.98049329e-44
7.995,1.98049329e-44
5.8477,1.98049329e-44
4.2771,1.98049329e-44
3.1284,1.98049329e-44
2.2882,2.059225e-44
1.6736,2.40653169e-44
1.2241,2.50240761e-44
0.89536,2.50240761e-44
0.65489,2.50240761e-44
0.479,2.50240761e-44
0.35035,2.86794225e-44
0.25626,3.16163961e-44
0.19849,3.16163961e-44
