4.0162e-09,5.005e-16
4.0196e-09,4.9686e-16
4.023e-09,4.9325e-16
4.0264e-09,4.8967e-16
4.0299e-09,4.8611e-16
4.0333e-09,4.8258e-16
4.0367e-09,4.7907e-16
4.0402e-09,4.7559e-16
4.0436e-09,4.7213e-16
4.047e-09,4.687e-16
4.0505e-09,4.653e-16
4.0539e-09,4.6192e-16
4.0574e-09,4.5856e-16
4.0608e-09,4.5523e-16
4.0643e-09,4.5192e-16
4.0677e-09,4.4864e-16
4.0712e-09,4.4538e-16
4.0746e-09,4.4214e-16
4.0781e-09,4.3893e-16
4.0816e-09,4.3574e-16
4.085e-09,4.3257e-16
4.0885e-09,4.2943e-16
4.092e-09,4.2631e-16
4.0955e-09,4.2321e-16
4.099e-09,4.2013e-16
4.1024e-09,4.1708e-16
4.1059e-09,4.1405e-16
4.1094e-09,4.1104e-16
4.1129e-09,4.0805e-16
4.1164e-09,4.0509e-16
4.1199e-09,4.0214e-16
4.1234e-09,3.9922e-16
4.1269e-09,3.9632e-16
4.1304e-09,3.9344e-16
4.134e-09,3.9058e-16
4.1375e-09,3.8774e-16
4.141e-09,3.8493e-16
4.1445e-09,3.8213e-16
4.148e-09,3.7935e-16
4.1516e-09,3.766e-16
4.1551e-09,3.7386e-16
4.1586e-09,3.7114e-16
4.1622e-09,3.6845e-16
4.1657e-09,3.6577e-16
4.1692e-09,3.6311e-16
4.1728e-09,3.6047e-16
4.1763e-09,3.5785e-16
4.1799e-09,3.5525e-16
4.1834e-09,3.5267e-16
4.187e-09,3.5011e-16
4.1906e-09,3.4756e-16
4.1941e-09,3.4504e-16
4.1977e-09,3.4253e-16
4.2013e-09,3.4004e-16
4.2048e-09,3.3757e-16
4.2084e-09,3.3512e-16
4.212e-09,3.3268e-16
4.2156e-09,3.3026e-16
4.2192e-09,3.2786e-16
4.2227e-09,3.2548e-16
4.2263e-09,3.2312e-16
4.2299e-09,3.2077e-16
4.2335e-09,3.1844e-16
4.2371e-09,3.1612e-16
4.2407e-09,3.1383e-16
4.2443e-09,3.1155e-16
4.2479e-09,3.0928e-16
4.2516e-09,3.0703e-16
4.2552e-09,3.048e-16
4.2588e-09,3.0259e-16
4.2624e-09,3.0039e-16
4.266e-09,2.9821e-16
4.2697e-09,2.9604e-16
4.2733e-09,2.9389e-16
4.2769e-09,2.9175e-16
4.2806e-09,2.8963e-16
4.2842e-09,2.8753e-16
4.2878e-09,2.8544e-16
4.2915e-09,2.8336e-16
4.2951e-09,2.8131e-16
4.2988e-09,2.7926e-16
4.3025e-09,2.7723e-16
4.3061e-09,2.7522e-16
4.3098e-09,2.7322e-16
4.3134e-09,2.7123e-16
4.3171e-09,2.6926e-16
4.3208e-09,2.673e-16
4.3245e-09,2.6536e-16
4.3281e-09,2.6343e-16
4.3318e-09,2.6152e-16
4.3355e-09,2.5962e-16
4.3392e-09,2.5773e-16
4.3429e-09,2.5586e-16
4.3466e-09,2.54e-16
4.3503e-09,2.5215e-16
4.354e-09,2.5032e-16
4.3577e-09,2.485e-16
4.3614e-09,2.467e-16
4.3651e-09,2.449e-16
4.3688e-09,2.4312e-16
4.3725e-09,2.4136e-16
