1.8669515127204e-06,2.00228381228234e-13
1.12192658684496e-06,2.02126218642008e-13
7.80261089032767e-07,2.02126218642008e-13
5.42644567119728e-07,2.02126218642008e-13
3.77390504747048e-07,2.02126218642008e-13
2.624620270856e-07,2.02126218642008e-13
1.82533250824777e-07,2.02126218642008e-13
1.26945554854663e-07,2.02126218642008e-13
8.82862372994602e-08,2.02126218642008e-13
6.14000207050992e-08,2.02126218642008e-13
4.27015881286139e-08,2.02126218642008e-13
2.96974757950585e-08,2.02126218642008e-13
2.06535659971651e-08,2.02126218642008e-13
1.43638399217159e-08,2.02126218642008e-13
9.98955324833489e-09,2.02126218642008e-13
6.9473883477669e-09,2.02126218642008e-13
4.83166800905062e-09,2.02126218642008e-13
3.36025778049199e-09,2.02126218642008e-13
2.33694292120365e-09,2.02126218642008e-13
1.62526287377995e-09,2.02126218642008e-13
1.13031404615007e-09,2.02126218642008e-13
7.86094276523246e-10,2.07928344860659e-13
5.46701347017113e-10,2.10692714082766e-13
3.80211854680114e-10,2.16740745499331e-13
2.64424178261201e-10,2.33731197082345e-13
1.83897859018462e-10,2.66229079941707e-13
1.27894592597232e-10,3.3261746312923e-13
9.04267635934491e-11,4.54094816117546e-13
6.60815745181773e-11,7.35289715643348e-13
4.90945260851659e-11,1.1715477415382e-12
3.76985244481204e-11,1.85683094314774e-12
3.0417499999837e-11,3.0017115790075e-12
2.53665422286329e-11,4.79813595625411e-12
2.15064298320344e-11,7.73359655330196e-12
1.83199271072826e-11,1.27944507683852e-11
1.7146246199731e-11,2.14705130803178e-11
1.53980675073045e-11,3.57956625245293e-11
1.38804031192415e-11,6.21341268950022e-11
1.22690882704636e-11,1.05699781272442e-10
1.12350769414368e-11,1.6594571233037e-10
1.0231752961986e-11,2.88618558277992e-10
8.81914312469808e-12,4.63266107802863e-10
7.47710433217408e-12,7.28321903892216e-10
6.33928811492447e-12,1.15457350514468e-09
5.37461723398713e-12,1.83028956242865e-09
4.55674357880414e-12,2.88945098883572e-09
3.85693164918529e-12,4.24330873164007e-09
2.77240097116504e-12,3.66411475935915e-09
1.97562980821162e-12,4.12048672424135e-09
1.3431569366685e-12,7.36921651170947e-09
1.03137841735801e-12,1.1402223599987e-08
8.41388814086263e-13,1.87078688038577e-08
7.56197596859707e-13,3.06580144444565e-08
6.58283871678697e-13,5.17228610433496e-08
5.98179194633568e-13,8.78061802940433e-08
5.4177072465389e-13,1.59187942171916e-07
4.96792866077815e-13,2.74672371110439e-07
3.89430205094897e-13,4.4317256849056e-07
3.29081012029686e-13,7.30796753606127e-07
3.00023153920841e-13,1.3121256464967e-06
2.82712694688125e-13,2.8872599308543e-06
2.94138327158116e-13,1.83650891622777e-06
2.68925873587286e-13,1.03745888002503e-05
2.75343252416966e-13,5.25622144729874e-06
2.62039373881579e-13,3.33326010295509e-05
2.70835221744849e-13,1.87714384473213e-05
2.53529186572853e-13,0.000119452527292539
2.57749159669351e-13,6.08497453914465e-05
2.48053748187749e-13,0.000261610085387696
1.9791947844494e-13,0.000341297837288555
1.88356517748045e-13,0.00128817793900056
