1e-05,Inf
1.58489319246111e-05,Inf
2.51188643150958e-05,Inf
3.98107170553497e-05,Inf
6.30957344480193e-05,Inf
0.0001,Inf
0.000158489319246111,Inf
0.000251188643150958,Inf
0.000398107170553497,Inf
0.000630957344480193,Inf
0.001,3.10969040477837e+187
0.00158489319246111,2.75216311106191e+109
0.00251188643150958,1.5542949628691e+60
0.00398107170553497,1.31237317272365e+29
0.00630957344480193,3251018067.18272
0.01,0.0013849871225549
0.0158489319246111,2.16841017748627e-11
0.0251188643150958,2.57826387737943e-16
0.0398107170553497,2.01363037804149e-19
0.0630957344480193,2.2048343094751e-21
0.1,1.27737553360872e-22
0.158489319246111,2.11732811204768e-23
0.251188643150958,6.81250378286589e-24
0.398107170553497,3.33097977293155e-24
0.630957344480193,2.12085811795382e-24
1,1.59516598184746e-24
1.58489319246111,1.33276272078344e-24
2.51188643150958,1.18988419437452e-24
3.98107170553497,1.10772311832851e-24
6.30957344480193,1.05882742515856e-24
10,1.02909296182067e-24
15.8489319246111,1.01076292536583e-24
25.1188643150958,9.9936581506303e-25
39.8107170553497,9.92240939724417e-25
63.0957344480193,9.8777160649185e-25
100,9.84962011732053e-25
158.489319246111,9.83193390631957e-25
251.188643150958,9.82079100560584e-25
398.107170553497,9.8137668093254e-25
630.957344480193,9.80933742631395e-25
1000,9.80654370326832e-25
1584.89319246111,9.80478139260085e-25
2511.88643150958,9.80366961269826e-25
3981.07170553497,9.80296819186947e-25
6309.57344480194,9.80252565106768e-25
10000,9.80224643697788e-25
15848.9319246111,9.80207026888938e-25
25118.8643150958,9.80195911596915e-25
39810.7170553497,9.80188898386632e-25
63095.7344480194,9.80184473375914e-25
100000,9.8018168139318e-25
158489.319246111,9.80179919775261e-25
251188.643150958,9.80178808271126e-25
398107.170553497,9.80178106960077e-25
630957.344480194,9.80177664462978e-25
1000000,9.80177385266286e-25
1584893.19246111,9.80177209105124e-25
2511886.43150958,9.80177097954961e-25
3981071.70553497,9.80177027823956e-25
6309573.44480194,9.80176983574285e-25
10000000,9.80176955654632e-25
15848931.9246111,9.80176938038522e-25
25118864.3150958,9.80176926923508e-25
39810717.0553497,9.80176919910409e-25
63095734.4480194,9.80176915485442e-25
100000000,9.80176912693477e-25
158489319.246111,9.80176910931866e-25
251188643.150958,9.80176909820365e-25
398107170.553497,9.80176909119055e-25
630957344.480194,9.80176908676558e-25
1000000000,9.80176908397362e-25
1584893192.46111,9.801769082212e-25
2511886431.50958,9.8017690811005e-25
3981071705.53497,9.80176908039919e-25
6309573444.80194,9.8017690799567e-25
10000000000,9.8017690796775e-25
15848931924.6111,9.80176907950134e-25
25118864315.0958,9.80176907939019e-25
39810717055.3497,9.80176907932006e-25
63095734448.0194,9.80176907927581e-25
100000000000,9.80176907924789e-25
158489319246.111,9.80176907923027e-25
251188643150.957,9.80176907921916e-25
398107170553.499,9.80176907921214e-25
630957344480.194,9.80176907920772e-25
1000000000000,9.80176907920493e-25
1584893192461.11,9.80176907920317e-25
2511886431509.57,9.80176907920205e-25
3981071705534.99,9.80176907920135e-25
6309573444801.94,9.80176907920091e-25
10000000000000,9.80176907920063e-25
15848931924611.1,9.80176907920046e-25
25118864315095.7,9.80176907920034e-25
39810717055349.9,9.80176907920027e-25
63095734448019.4,9.80176907920023e-25
100000000000000,9.8017690792002e-25
158489319246111,9.80176907920019e-25
251188643150957,9.80176907920018e-25
398107170553499,9.80176907920017e-25
630957344480194,9.80176907920016e-25
1e+15,9.80176907920016e-25
