4.97807684602165,5.5196955341254e-31
5.84658633912863,4.0615640360978e-31
6.64951010162245,3.02040612839798e-31
7.56270104071857,2.24614288963149e-31
8.60130237524272,1.70607111523104e-31
9.78253697349997,1.26872987994976e-31
11.1259929558276,9.84275396003616e-32
12.653948519536,7.39745825166592e-32
14.3917413727282,5.61878316270676e-32
16.3681889032287,4.31316306567225e-32
18.6160660501775,3.24161752294986e-32
21.1726488027158,2.54157592602128e-32
24.0803323384678,1.89005797631564e-32
27.3873340522551,1.45087077029979e-32
31.1484931331949,1.09042205011245e-32
35.4261799493696,8.45944918730852e-33
40.2913303201705,6.35781636412804e-33
45.8246218273946,4.82911701871364e-33
52.1178116715716,3.6679843903652e-33
59.2752582588599,2.90644863011179e-33
67.4156517506099,2.25481083213767e-33
76.6739822728681,1.64170242177552e-33
87.2037784241537,1.30085715941272e-33
99.1796532021245,1.00919960659851e-33
112.800199567604,7.66543529473651e-34
128.291283662392,5.88424066886935e-34
145.909790291462,4.61351295180082e-34
165.94788277997,3.54148453330269e-34
188.737847845197,2.71856020144622e-34
214.657605824763,2.10904776589965e-34
244.13697763584,1.61897454737064e-34
277.664812388804,1.2427781994382e-34
315.797093850773,9.84756370495441e-35
359.166160186509,7.47977524937277e-35
408.491189865347,5.80277871747289e-35
464.590127619364,4.40753489177274e-35
528.393248217977,3.41934734852398e-35
600.958582983689,2.62480367461858e-35
683.489464863069,2.07984992096655e-35
777.354482998512,1.56314005435367e-35
884.110177702515,1.22557306746343e-35
965.186759380635,9.84048946989964e-36
