8847095435353.02,3.31785850053431e-52
4643603908641.84,3.25349882415519e-52
2752263558678.08,3.25349882415519e-52
1631266327933.39,3.25349882415519e-52
966851384657.144,3.25349882415519e-52
573052716166.654,3.25349882415519e-52
339648285886.698,3.25349882415519e-52
201309504084.479,3.25349882415519e-52
119316122349.746,3.25349882415519e-52
70718653435.2856,3.25349882415519e-52
41914938611.9043,3.25349882415519e-52
24842979800.9007,3.25349882415519e-52
14724431570.8643,3.38349131951083e-52
8727169076.44085,3.46525157902256e-52
5172592213.30431,3.29504286731659e-52
3065794872.40188,3.68187102396674e-52
1817096305.30519,3.63544983465482e-52
1076992793.11761,3.65655221702411e-52
638333517.624137,3.66987019543236e-52
378340210.191086,3.65552082301907e-52
224242203.637064,3.49577718557134e-52
132908331.014062,3.611789414293e-52
78774754.1115571,3.75609729452866e-52
46689788.6535023,4.03580266619861e-52
27673032.9290726,4.48024423421655e-52
16401803.7686297,5.48541497196324e-52
9721347.40540162,7.45571077264305e-52
5761841.60654694,1.24885538325686e-51
3415042.92712436,2.71621826319989e-51
2024095.59139051,8.57144610114622e-51
1199681.2486736,3.70048656846416e-50
728159.317570442,1.69538664643819e-49
452598.009965059,7.71690135458549e-49
274709.184989156,3.69362075516782e-48
166737.667103822,1.78065984068583e-47
101203.203789208,8.10503985360113e-47
61426.3629514658,3.68917574976926e-46
37283.3855468077,1.69905665046959e-45
22097.8587759516,8.57966326884626e-45
13412.5308567216,4.04536213361985e-44
8140.87852612594,1.90741224676598e-43
4825.09786448056,9.2617389936307e-43
2928.64456462524,4.21842470727291e-42
1777.57202585409,2.01910849147208e-41
1053.56675675525,9.8040976089698e-41
624.448908283444,4.76053319235596e-40
379.015918950143,2.15134706881092e-39
219.364635235541,1.12241003250897e-38
138.527703823428,4.39359723549854e-38
97.744696730223,1.1177132699296e-37
