1.5705e-05,0.001791
1.1237e-05,0.0017922
8.0403e-06,0.0017935
5.753e-06,0.0017947
4.1164e-06,0.0017959
2.9453e-06,0.0017972
2.1074e-06,0.0017984
1.5079e-06,0.0017996
1.0789e-06,0.0018009
7.72e-07,0.0018021
5.5238e-07,0.0018033
3.9524e-07,0.0018046
2.828e-07,0.0018058
2.0235e-07,0.0018071
1.4478e-07,0.0018083
1.036e-07,0.0018095
7.4125e-08,0.0018108
5.3038e-08,0.001812
3.795e-08,0.0018133
2.7154e-08,0.0018145
1.9429e-08,0.0018158
1.3902e-08,0.001817
9.9469e-09,0.0018183
7.1172e-09,0.0018195
5.0925e-09,0.0018207
3.6438e-09,0.001822
2.6072e-09,0.0018232
1.8655e-09,0.0018245
1.3348e-09,0.0018258
9.5507e-10,0.001827
6.8337e-10,0.0018283
4.8896e-10,0.0018295
3.4983e-10,0.0018619
2.5027e-10,0.0019126
1.7903e-10,0.0019869
1.2805e-10,0.0021188
9.1562e-11,0.0023632
6.5446e-11,0.002809
4.675e-11,0.0036938
3.4403e-11,0.0054498
2.6894e-11,0.0086393
2.2343e-11,0.01372
1.9533e-11,0.020883
