1.97431706905496e-05,1.58140898936364e-10
1.24570985505284e-05,1.58141773420648e-10
7.85989782136945e-06,1.58143159393176e-10
4.95926025725692e-06,1.58145356032556e-10
3.12908168250499e-06,1.58148837523959e-10
1.97431706905496e-06,1.5815435544818e-10
1.24570985505284e-06,1.58163101100734e-10
7.85989782136944e-07,1.58176844719594e-10
4.95926025725692e-07,1.58198816189769e-10
3.12908168250499e-07,1.58233643886605e-10
1.97431706905496e-07,1.58288905501716e-10
1.24570985505284e-07,1.58376442955039e-10
7.85989782136944e-08,1.58515223557563e-10
4.95926025725692e-08,1.58735449759438e-10
3.12908168250499e-08,1.59085352914976e-10
1.97431706905496e-08,1.59640724557265e-10
1.24570985505284e-08,1.60523417562242e-10
7.85989782136944e-09,1.61933773796958e-10
4.95926025725692e-09,1.64187784506386e-10
3.12908168250499e-09,1.67809599927107e-10
1.97431706905496e-09,1.73693265952238e-10
1.24570985505284e-09,1.83371849326251e-10
7.85989782136944e-10,1.99646098488004e-10
4.95926025725691e-10,2.27927735393678e-10
3.12908168250498e-10,2.79651965991615e-10
1.97431706905496e-10,3.81721944670475e-10
1.24570985505284e-10,6.06983541476004e-10
7.85989782136944e-11,1.18899888149089e-09
4.95926025725691e-11,3.0308353599807e-09
3.12908168250498e-11,1.04673014956792e-08
1.97431706905496e-11,4.85647104152931e-08
