1.6995e+17,8.826e-35
1.2284e+17,8.5947e-35
8.9848e+16,8.5947e-35
6.5717e+16,8.5947e-35
4.8067e+16,8.5947e-35
3.5157e+16,8.5947e-35
2.5715e+16,8.5947e-35
1.8809e+16,8.5947e-35
1.3757e+16,8.5947e-35
1.0062e+16,8.5947e-35
7.3597e+15,8.5947e-35
5.3831e+15,8.5947e-35
3.9373e+15,8.5947e-35
2.8798e+15,8.5947e-35
2.1064e+15,8.5947e-35
1.5407e+15,8.5947e-35
1.1269e+15,8.5947e-35
8.2422e+14,8.5947e-35
6.0286e+14,8.5947e-35
4.4094e+14,8.5947e-35
3.2252e+14,8.5947e-35
2.359e+14,8.5947e-35
1.7254e+14,8.5947e-35
1.262e+14,8.5947e-35
9.2306e+13,8.5947e-35
6.7515e+13,8.5947e-35
4.9382e+13,8.5947e-35
3.6119e+13,8.5947e-35
2.6418e+13,8.5947e-35
1.9323e+13,8.5947e-35
1.4133e+13,8.5947e-35
1.0337e+13,8.5947e-35
7.561e+12,8.5947e-35
5.5303e+12,8.5947e-35
4.045e+12,8.5947e-35
2.9586e+12,8.5947e-35
2.164e+12,8.5947e-35
1.5828e+12,8.5947e-35
1.1577e+12,8.5947e-35
8.4677e+11,8.5947e-35
6.1934e+11,8.5947e-35
4.53e+11,8.5947e-35
3.3134e+11,8.5947e-35
2.4235e+11,8.5947e-35
1.7726e+11,8.5947e-35
1.2965e+11,8.5947e-35
9.483e+10,8.5947e-35
6.9361e+10,8.5947e-35
5.0732e+10,8.5947e-35
3.7107e+10,8.5947e-35
2.7141e+10,8.5947e-35
1.9851e+10,8.5947e-35
1.452e+10,8.5947e-35
1.062e+10,8.5947e-35
7.7678e+09,8.5947e-35
5.6816e+09,8.9361e-35
4.2654e+09,9.1119e-35
3.0395e+09,8.1066e-35
2.2232e+09,8.5947e-35
1.6261e+09,8.5947e-35
1.1894e+09,8.5947e-35
8.6993e+08,8.5947e-35
6.3628e+08,8.5947e-35
4.6539e+08,8.5947e-35
3.404e+08,8.5947e-35
2.4898e+08,8.5947e-35
1.8211e+08,8.5947e-35
1.332e+08,8.5947e-35
9.7424e+07,9.2913e-35
7.1258e+07,9.6606e-35
5.212e+07,9.6606e-35
3.8122e+07,9.6606e-35
2.7883e+07,9.6606e-35
2.0394e+07,1.0546e-34
1.4917e+07,1.0859e-34
1.0911e+07,1.2087e-34
7.9803e+06,1.3324e-34
5.837e+06,1.5421e-34
4.2693e+06,1.9108e-34
3.1227e+06,2.5347e-34
2.284e+06,3.7428e-34
1.7877e+06,4.7937e-34
1.2542e+06,1.2327e-33
9.7766e+05,2.2262e-33
6.8506e+05,1.051e-32
5.2361e+05,4.0605e-32
3.3195e+05,4.2219e-32
2.4279e+05,4.2219e-32
1.7759e+05,4.2219e-32
1.2989e+05,4.2219e-32
95005,4.2219e-32
69489,4.2219e-32
50826,4.2219e-32
37175,4.2219e-32
27191,4.2219e-32
19888,4.2219e-32
14547,4.1415e-32
10735,4.1829e-32
7782.1,4.0203e-32
5692,4.1811e-32
4163.3,4.2219e-32
3045.1,4.2219e-32
2227.3,4.2219e-32
1629.1,4.2219e-32
1191.5,4.2219e-32
871.53,4.2219e-32
637.46,4.2219e-32
466.25,4.2219e-32
341.03,4.2219e-32
249.43,4.2219e-32
182.44,4.2219e-32
133.44,4.2219e-32
97.603,4.2219e-32
71.389,4.2219e-32
52.216,4.2219e-32
38.192,4.2219e-32
27.934,4.2219e-32
20.432,4.2219e-32
14.944,4.2219e-32
10.931,4.2219e-32
7.995,4.2219e-32
5.8477,4.2219e-32
4.2771,4.2219e-32
3.1284,4.2219e-32
2.2882,4.305e-32
1.6736,4.6539e-32
1.2241,4.7457e-32
0.89536,4.7457e-32
0.65489,4.7457e-32
0.479,4.7457e-32
0.35035,5.0805e-32
0.25626,5.3343e-32
0.19849,5.3343e-32
