4.0162e-09,1.5015e-16
4.0196e-09,1.4906e-16
4.023e-09,1.4798e-16
4.0264e-09,1.469e-16
4.0299e-09,1.4583e-16
4.0333e-09,1.4477e-16
4.0367e-09,1.4372e-16
4.0402e-09,1.4268e-16
4.0436e-09,1.4164e-16
4.047e-09,1.4061e-16
4.0505e-09,1.3959e-16
4.0539e-09,1.3858e-16
4.0574e-09,1.3757e-16
4.0608e-09,1.3657e-16
4.0643e-09,1.3558e-16
4.0677e-09,1.3459e-16
4.0712e-09,1.3361e-16
4.0746e-09,1.3264e-16
4.0781e-09,1.3168e-16
4.0816e-09,1.3072e-16
4.085e-09,1.2977e-16
4.0885e-09,1.2883e-16
4.092e-09,1.2789e-16
4.0955e-09,1.2696e-16
4.099e-09,1.2604e-16
4.1024e-09,1.2512e-16
4.1059e-09,1.2421e-16
4.1094e-09,1.2331e-16
4.1129e-09,1.2241e-16
4.1164e-09,1.2153e-16
4.1199e-09,1.2064e-16
4.1234e-09,1.1977e-16
4.1269e-09,1.189e-16
4.1304e-09,1.1803e-16
4.134e-09,1.1717e-16
4.1375e-09,1.1632e-16
4.141e-09,1.1548e-16
4.1445e-09,1.1464e-16
4.148e-09,1.1381e-16
4.1516e-09,1.1298e-16
4.1551e-09,1.1216e-16
4.1586e-09,1.1134e-16
4.1622e-09,1.1053e-16
4.1657e-09,1.0973e-16
4.1692e-09,1.0893e-16
4.1728e-09,1.0814e-16
4.1763e-09,1.0735e-16
4.1799e-09,1.0657e-16
4.1834e-09,1.058e-16
4.187e-09,1.0503e-16
4.1906e-09,1.0427e-16
4.1941e-09,1.0351e-16
4.1977e-09,1.0276e-16
4.2013e-09,1.0201e-16
4.2048e-09,1.0127e-16
4.2084e-09,1.0054e-16
4.212e-09,9.9804e-17
4.2156e-09,9.9078e-17
4.2192e-09,9.8358e-17
4.2227e-09,9.7644e-17
4.2263e-09,9.6936e-17
4.2299e-09,9.6231e-17
4.2335e-09,9.5532e-17
4.2371e-09,9.4836e-17
4.2407e-09,9.4149e-17
4.2443e-09,9.3465e-17
4.2479e-09,9.2784e-17
4.2516e-09,9.2109e-17
4.2552e-09,9.144e-17
4.2588e-09,9.0777e-17
4.2624e-09,9.0117e-17
4.266e-09,8.9463e-17
4.2697e-09,8.8812e-17
4.2733e-09,8.8167e-17
4.2769e-09,8.7525e-17
4.2806e-09,8.6889e-17
4.2842e-09,8.6259e-17
4.2878e-09,8.5632e-17
4.2915e-09,8.5008e-17
4.2951e-09,8.4393e-17
4.2988e-09,8.3778e-17
4.3025e-09,8.3169e-17
4.3061e-09,8.2566e-17
4.3098e-09,8.1966e-17
4.3134e-09,8.1369e-17
4.3171e-09,8.0778e-17
4.3208e-09,8.019e-17
4.3245e-09,7.9608e-17
4.3281e-09,7.9029e-17
4.3318e-09,7.8456e-17
4.3355e-09,7.7886e-17
4.3392e-09,7.7319e-17
4.3429e-09,7.6758e-17
4.3466e-09,7.62e-17
4.3503e-09,7.5645e-17
4.354e-09,7.5096e-17
4.3577e-09,7.455e-17
4.3614e-09,7.401e-17
4.3651e-09,7.347e-17
4.3688e-09,7.2936e-17
