2.5026705940038546e-8, 221883318252202660
2.6309867854380815e-8, 110539780180845000
2.749876277695716e-8, 54654175227639304
2.861619525042377e-8, 27713544883233668
3.016109353125349e-8, 12899798647002988
3.170750425773687e-8, 6217617761811304
3.330345325065346e-8, 3192822307449963
3.49797319083487e-8, 1644527564051032.5
3.674038350230053e-8, 849617097862815.9
3.85896548159064e-8, 438940172703869.25
4.073153932931036e-8, 220337527105721.66
4.320395187071391e-8, 112009176806212.72
4.5826440345302005e-8, 58248712281618.58
4.8995245564695986e-8, 31152484792369.754
5.225047444816542e-8, 15782152768686.885
5.5541850909852544e-8, 7890548508261.61
5.944979063231894e-8, 4205121995842.402
6.376423402979488e-8, 2234486323986.058
6.888615670310643e-8, 1177812495699.743
7.479197983259629e-8, 617550072121.9536
8.15104310957381e-8, 337438254275.18994
8.953368060111186e-8, 183930516757.26398
9.891049878584514e-8, 95113179921.2518
1.1037562042955401e-7, 50344057671.381485
1.2296825685439803e-7, 25852285640.329857
1.369975736939131e-7, 13608627218.154684
1.526274802792559e-7, 7569219799.416077
1.7004058618178083e-7, 4233309864.472342
1.9319831564257993e-7, 2228411702.007095
2.1512269289322627e-7, 1423130362.212109
2.392365177071002e-7, 858374498.3372412
2.671547575086412e-7, 503636147.2479251
2.9763415791772673e-7, 319716549.7919529
3.3159092050430406e-7, 206912077.79816315
3.6942177379817144e-7, 136139137.33816442
4.1156870866256404e-7, 91317212.56867105
4.585241422253401e-7, 62101580.77311265
5.108366709575547e-7, 43055155.640119724
5.691174801146077e-7, 30180884.08349203
6.340474844236724e-7, 21568068.329410285
7.063852834445182e-7, 15455626.551416898
7.869760245489302e-7, 11106009.781332485
8.767612770679735e-7, 8113456.572914853
9.767900329701479e-7, 6009441.84994786
0.000001088230962595137, 4463324.1591624655
0.000001212386068631119, 3351714.4181365096
0.000001350705897859725, 2516955.780073164
0.0000015048064883927173, 1926888.8474763995
0.0000016764882504007507, 1471098.2176003775
0.0000018677570009242741, 1129324.677332528
0.0000020808473985235136, 876557.1822089795
0.0000023182490515625792, 680364.5657482746
0.000002582735605159788, 529540.5140063625
0.0000028773971466370054, 414427.7625302584
0.000003205676308072019, 327029.32929840626
0.0000035714084877525085, 256644.77296916937
0.0000039788666604526314, 202521.10394250252
0.000004432811300066157, 160694.23310455497
0.000004938545997859308, 127505.90457176516
0.000005501979426150679, 101171.99221509037
0.000006129694371360952, 80942.85549309269
0.000006829024642969492, 64225.65271246055
0.0000076081407569314416, 51101.612364459244
0.000008476145394624242, 40883.94756808471
0.000009443179752603165, 32709.284333901494
0.000010520542025686611, 26169.128601250828
0.000011720819407649917, 20936.663876776416
0.000013058035151737104, 16796.615147918084
0.000014547812409148824, 13401.207125611032
0.000016207556759688296, 10751.231424988695
0.000018056659567133347, 8625.266072693064
0.000019725425744063998, 7409.991480320596
