0.029914279824985558, 0.00001634499690314726
0.033150658993948895, 0.000011400538075795941
0.036737176965737445, 0.000007895834248909928
0.04071171471005329, 0.000005585656135361838
0.04511625147949087, 0.000004093450426701994
0.05129795196529184, 0.0000028217399485955278
0.05984397707635192, 0.000001890919782241207
0.06981373437165758, 0.0000013220145139758932
0.08356312909774785, 9.253598379449028e-7
0.10262234222034144, 6.52308297805777e-7
0.12930715444625732, 4.6868203752338125e-7
0.17598003403671655, 3.330968203989785e-7
0.2793988803527474, 2.4232513709813725e-7
0.491586038135327, 2.0011888606138432e-7
0.864916969547231, 1.8503889131277824e-7
1.5217709743107624, 1.7873217714389027e-7
3.2881483487632575, 1.7467250179712114e-7
5.785305286581675, 1.7781631020695217e-7
10.178907308588585, 1.7781631020695217e-7
17.90919387385649, 1.7944777819324582e-7
31.51018232976255, 1.773601381658728e-7
55.440328439589166, 1.7781631020695217e-7
97.54402514473405, 1.7781631020695217e-7
171.62302441632175, 1.7781631020695217e-7
301.96070406261623, 1.7781631020695217e-7
531.2822513650985, 1.7781631020695217e-7
934.7601420250916, 1.7781631020695217e-7
1644.6559637060184, 1.8063607806086262e-7
2893.676267682759, 1.7754246638162973e-7
5091.254661724006, 1.7915991623850842e-7
8957.765704483461, 1.7743264907502758e-7
15760.666426622745, 1.8002489039682837e-7
27729.9735677332, 1.8096504486269555e-7
48789.271548078555, 1.8150725396674205e-7
85841.87836954847, 1.7781631020695217e-7
151033.7795216079, 1.796527613772624e-7
265735.1282363574, 1.829123068234658e-7
467545.46302464977, 1.893665203598393e-7
822618.9794542408, 2.0011888606138432e-7
1447350.1271525754, 2.2666971505389253e-7
2546528.1532385354, 2.8416079628662806e-7
4256146.350607527, 3.8433176766656845e-7
6757371.831903769, 5.277374412609389e-7
11293950.7169711, 7.228961827351512e-7
19871047.73233879, 9.203225177331682e-7
36804629.651463106, 0.0000010451076958200736
64755599.781066984, 0.0000010959713375134054
113933701.89337105, 0.0000011158561884612817
200459704.96782964, 0.0000011158561884612817
352697162.0161802, 0.0000011158561884612817
620550090.673986, 0.0000011158561884612817
960250858.0376097, 0.0000011158561884612817
