1.0557765058367663e-8, 4.281829687037092e+23
1.1744483754588733e-8, 1.002406959515931e+23
1.2957978617346784e-8, 2.5561622277090955e+22
1.4533084800039854e-8, 5.529147376533261e+21
1.6433761012513694e-8, 1.1541366413948086e+21
1.8431365680656812e-8, 331256385733698200000
2.0841869630412546e-8, 86357572627655750000
2.3761532384185198e-8, 20383247106460918000
2.753781234289146e-8, 5231586070934735000
3.244155393368103e-8, 1419171340032699000
3.853296886495427e-8, 366981086601832450
4.61447083266492e-8, 112086703835919710
5.52600583156249e-8, 37962748041553944
6.617603958897972e-8, 12512589757101966
7.924834589694892e-8, 4169292473107181.5
9.490293414972403e-8, 1389240761804896.8
1.1364990408681338e-7, 465431175224234.44
1.3610011971352117e-7, 167359270060258.8
1.6298511410872376e-7, 56683063952139.32
1.9518092619572242e-7, 18380380266549.06
2.337366461897081e-7, 6362227899300.547
2.799085998660981e-7, 2143137177228.2588
3.3520128553315884e-7, 737805525681.2262
4.014163976270564e-7, 248532192917.15588
4.807115343474527e-7, 97494854481.2206
5.756705023031342e-7, 42410546410.78265
6.89387509022017e-7, 19060874324.94155
8.255679867114741e-7, 8473955429.695886
9.886493325788843e-7, 3892300038.008591
0.0000011839454999970516, 1961074000.4883304
0.0000014178201519712496, 982695250.6830828
0.0000016978940190581237, 506008385.097255
0.0000020332932184277527, 259139593.90312326
0.0000024349466254658912, 146365987.3483774
0.0000029159419876747103, 82669737.6876894
0.000003491952384729359, 45687960.05492849
0.0000041817469307545555, 25665242.02674922
0.00000500780235989113, 14496119.381836295
0.000005997035423472202, 8187628.8917686315
0.000007181679963736084, 4599405.989670139
0.00000860033724324178, 2597814.51670322
0.000010299233754634316, 1507747.1405365192
0.000012333727496087797, 970380.4013934474
0.0000147701117939286, 638273.3398497385
0.000017687775449420898, 406344.7146655465
0.00002118178959740434, 260102.9764848722
0.00002536600556874421, 172017.56925075565
0.000030376764699447714, 110709.86202426188
0.00003637734096938839, 71641.15993448309
0.000043563261232596145, 46612.42573628203
0.00005216867639711153, 30327.792500949945
0.00006247399115725836, 19518.85343982612
0.00007481500089071242, 12562.260823746912
0.00008959383344323132, 8173.478071296014
0.00010729205233558906, 5494.43164676623
0.00012848634835651725, 4013.3835933737323
0.00015386733084717287, 2635.9992360788597
0.00018426203098511888, 1850.8171848447391
0.0002206608503301064, 1306.6057430108708
0.0002474832645273309, 1043.4756460273586
