0.21827,6.9415e-17
0.085796,6.81e-17
0.033723,6.827e-17
0.013255,6.8441e-17
0.0052101,6.8612e-17
0.0020479,6.8783e-17
0.00080494,6.8955e-17
0.00031639,6.9128e-17
0.00012436,6.93e-17
4.8882e-05,6.9474e-17
1.9213e-05,6.9647e-17
7.5527e-06,7.0571e-17
2.9684e-06,6.9996e-17
1.1668e-06,7.0171e-17
4.5861e-07,7.0346e-17
1.8026e-07,7.0522e-17
7.0854e-08,7.0699e-17
2.785e-08,7.0875e-17
1.0947e-08,7.1052e-17
4.3027e-09,7.123e-17
1.6912e-09,7.1408e-17
6.6476e-10,7.1587e-17
2.6137e-10,5.9841e-17
1.0278e-10,4.422e-17
4.0421e-11,3.2047e-17
1.5892e-11,2.6964e-17
6.2468e-12,2.651e-17
2.456e-12,2.245e-17
9.6565e-13,1.8767e-17
3.7957e-13,1.8451e-17
1.491e-13,2.748e-17
5.8543e-14,5.3752e-17
2.2981e-14,1.2286e-16
9.0187e-15,3.3028e-16
3.5382e-15,1.0999e-15
1.3878e-15,4.1708e-15
5.4435e-16,1.531e-14
1.9733e-22,0.31623
