1.6995e+17,4.1188e-38
1.2284e+17,4.0109e-38
8.9848e+16,4.0109e-38
6.5717e+16,4.0109e-38
4.8067e+16,4.0109e-38
3.5157e+16,4.0109e-38
2.5715e+16,4.0109e-38
1.8809e+16,4.0109e-38
1.3757e+16,4.0109e-38
1.0062e+16,4.0109e-38
7.3597e+15,4.0109e-38
5.3831e+15,4.0109e-38
3.9373e+15,4.0109e-38
2.8798e+15,4.0109e-38
2.1064e+15,4.0109e-38
1.5407e+15,4.0109e-38
1.1269e+15,4.0109e-38
8.2422e+14,4.0109e-38
6.0286e+14,4.0109e-38
4.4094e+14,4.0109e-38
3.2252e+14,4.0109e-38
2.359e+14,4.0109e-38
1.7254e+14,4.0109e-38
1.262e+14,4.0109e-38
9.2306e+13,4.0109e-38
6.7515e+13,4.0109e-38
4.9382e+13,4.0109e-38
3.6119e+13,4.0109e-38
2.6418e+13,4.0109e-38
1.9323e+13,4.0109e-38
1.4133e+13,4.0109e-38
1.0337e+13,4.0109e-38
7.561e+12,4.0109e-38
5.5303e+12,4.0109e-38
4.045e+12,4.0109e-38
2.9586e+12,4.0109e-38
2.164e+12,4.0109e-38
1.5828e+12,4.0109e-38
1.1577e+12,4.0109e-38
8.4677e+11,4.0109e-38
6.1934e+11,4.0109e-38
4.53e+11,4.0109e-38
3.3134e+11,4.0109e-38
2.4235e+11,4.0109e-38
1.7726e+11,4.0109e-38
1.2965e+11,4.0109e-38
9.483e+10,4.0109e-38
6.9361e+10,4.0109e-38
5.0732e+10,4.0109e-38
3.7107e+10,4.0109e-38
2.7141e+10,4.0109e-38
1.9851e+10,4.0109e-38
1.452e+10,4.0109e-38
1.062e+10,4.0109e-38
7.7678e+09,4.0109e-38
5.6816e+09,4.1702e-38
4.2654e+09,4.2522e-38
3.0395e+09,3.7831e-38
2.2232e+09,4.0109e-38
1.6261e+09,4.0109e-38
1.1894e+09,4.0109e-38
8.6993e+08,4.0109e-38
6.3628e+08,4.0109e-38
4.6539e+08,4.0109e-38
3.404e+08,4.0109e-38
2.4898e+08,4.0109e-38
1.8211e+08,4.0109e-38
1.332e+08,4.0109e-38
9.7424e+07,4.3359e-38
7.1258e+07,4.5083e-38
5.212e+07,4.5083e-38
3.8122e+07,4.5083e-38
2.7883e+07,4.5083e-38
2.0394e+07,4.9214e-38
1.4917e+07,5.0674e-38
1.0911e+07,5.6407e-38
7.9803e+06,6.2181e-38
5.837e+06,7.1966e-38
4.2693e+06,8.917e-38
3.1227e+06,1.1829e-37
2.284e+06,1.7466e-37
1.7877e+06,2.2371e-37
1.2542e+06,5.7526e-37
9.7766e+05,1.0389e-36
6.8506e+05,4.9046e-36
5.2361e+05,1.8949e-35
3.3195e+05,1.9702e-35
2.4279e+05,1.9702e-35
1.7759e+05,1.9702e-35
1.2989e+05,1.9702e-35
95005,1.9702e-35
69489,1.9702e-35
50826,1.9702e-35
37175,1.9702e-35
27191,1.9702e-35
19888,1.9702e-35
14547,1.9327e-35
10735,1.952e-35
7782.1,1.8761e-35
5692,1.9512e-35
4163.3,1.9702e-35
3045.1,1.9702e-35
2227.3,1.9702e-35
1629.1,1.9702e-35
1191.5,1.9702e-35
871.53,1.9702e-35
637.46,1.9702e-35
466.25,1.9702e-35
341.03,1.9702e-35
249.43,1.9702e-35
182.44,1.9702e-35
133.44,1.9702e-35
97.603,1.9702e-35
71.389,1.9702e-35
52.216,1.9702e-35
38.192,1.9702e-35
27.934,1.9702e-35
20.432,1.9702e-35
14.944,1.9702e-35
10.931,1.9702e-35
7.995,1.9702e-35
5.8477,1.9702e-35
4.2771,1.9702e-35
3.1284,1.9702e-35
2.2882,2.009e-35
1.6736,2.1718e-35
1.2241,2.2147e-35
0.89536,2.2147e-35
0.65489,2.2147e-35
0.479,2.2147e-35
0.35035,2.3709e-35
0.25626,2.4893e-35
0.19849,2.4893e-35
