4.0162e-09,7.007e-20
4.0196e-09,6.956e-20
4.023e-09,6.9055e-20
4.0264e-09,6.8554e-20
4.0299e-09,6.8055e-20
4.0333e-09,6.7561e-20
4.0367e-09,6.707e-20
4.0402e-09,6.6583e-20
4.0436e-09,6.6098e-20
4.047e-09,6.5618e-20
4.0505e-09,6.5142e-20
4.0539e-09,6.4669e-20
4.0574e-09,6.4198e-20
4.0608e-09,6.3732e-20
4.0643e-09,6.3269e-20
4.0677e-09,6.281e-20
4.0712e-09,6.2353e-20
4.0746e-09,6.19e-20
4.0781e-09,6.145e-20
4.0816e-09,6.1004e-20
4.085e-09,6.056e-20
4.0885e-09,6.012e-20
4.092e-09,5.9683e-20
4.0955e-09,5.9249e-20
4.099e-09,5.8818e-20
4.1024e-09,5.8391e-20
4.1059e-09,5.7967e-20
4.1094e-09,5.7546e-20
4.1129e-09,5.7127e-20
4.1164e-09,5.6713e-20
4.1199e-09,5.63e-20
4.1234e-09,5.5891e-20
4.1269e-09,5.5485e-20
4.1304e-09,5.5082e-20
4.134e-09,5.4681e-20
4.1375e-09,5.4284e-20
4.141e-09,5.389e-20
4.1445e-09,5.3498e-20
4.148e-09,5.3109e-20
4.1516e-09,5.2724e-20
4.1551e-09,5.234e-20
4.1586e-09,5.196e-20
4.1622e-09,5.1583e-20
4.1657e-09,5.1208e-20
4.1692e-09,5.0835e-20
4.1728e-09,5.0466e-20
4.1763e-09,5.0099e-20
4.1799e-09,4.9735e-20
4.1834e-09,4.9374e-20
4.187e-09,4.9015e-20
4.1906e-09,4.8658e-20
4.1941e-09,4.8306e-20
4.1977e-09,4.7954e-20
4.2013e-09,4.7606e-20
4.2048e-09,4.726e-20
4.2084e-09,4.6917e-20
4.212e-09,4.6575e-20
4.2156e-09,4.6236e-20
4.2192e-09,4.59e-20
4.2227e-09,4.5567e-20
4.2263e-09,4.5237e-20
4.2299e-09,4.4908e-20
4.2335e-09,4.4582e-20
4.2371e-09,4.4257e-20
4.2407e-09,4.3936e-20
4.2443e-09,4.3617e-20
4.2479e-09,4.3299e-20
4.2516e-09,4.2984e-20
4.2552e-09,4.2672e-20
4.2588e-09,4.2363e-20
4.2624e-09,4.2055e-20
4.266e-09,4.1749e-20
4.2697e-09,4.1446e-20
4.2733e-09,4.1145e-20
4.2769e-09,4.0845e-20
4.2806e-09,4.0548e-20
4.2842e-09,4.0254e-20
4.2878e-09,3.9962e-20
4.2915e-09,3.967e-20
4.2951e-09,3.9383e-20
4.2988e-09,3.9096e-20
4.3025e-09,3.8812e-20
4.3061e-09,3.8531e-20
4.3098e-09,3.8251e-20
4.3134e-09,3.7972e-20
4.3171e-09,3.7696e-20
4.3208e-09,3.7422e-20
4.3245e-09,3.715e-20
4.3281e-09,3.688e-20
4.3318e-09,3.6613e-20
4.3355e-09,3.6347e-20
4.3392e-09,3.6082e-20
4.3429e-09,3.582e-20
4.3466e-09,3.556e-20
4.3503e-09,3.5301e-20
4.354e-09,3.5045e-20
4.3577e-09,3.479e-20
4.3614e-09,3.4538e-20
4.3651e-09,3.4286e-20
4.3688e-09,3.4037e-20
4.3725e-09,3.379e-20
4.3762e-09,3.3544e-20
4.3799e-09,3.33e-20
4.3837e-09,3.3058e-20
4.3874e-09,3.2819e-20
4.3911e-09,3.2581e-20
4.3949e-09,3.2343e-20
4.3986e-09,3.2109e-20
4.4023e-09,3.1875e-20
4.4061e-09,3.1643e-20
4.4098e-09,3.1413e-20
4.4136e-09,3.1185e-20
4.4173e-09,3.0958e-20
4.4211e-09,3.0734e-20
4.4248e-09,3.051e-20
4.4286e-09,3.0289e-20
4.4324e-09,3.0072e-20
4.4361e-09,2.9865e-20
4.4399e-09,2.9659e-20
4.4437e-09,2.9455e-20
4.4475e-09,2.9252e-20
4.4513e-09,2.905e-20
4.455e-09,2.885e-20
4.4588e-09,2.8651e-20
4.4626e-09,2.8454e-20
4.4664e-09,2.8258e-20
4.4702e-09,2.8063e-20
4.474e-09,2.7868e-20
4.4778e-09,2.7677e-20
4.4816e-09,2.7486e-20
4.4854e-09,2.7297e-20
4.4893e-09,2.7108e-20
4.4931e-09,2.6922e-20
4.4969e-09,2.6736e-20
4.5007e-09,2.6552e-20
4.5045e-09,2.6369e-20
4.5084e-09,2.6187e-20
4.5122e-09,2.6006e-20
4.516e-09,2.5827e-20
4.5199e-09,2.5649e-20
4.5237e-09,2.5473e-20
4.5276e-09,2.5297e-20
4.5314e-09,2.5123e-20
4.5353e-09,2.4949e-20
4.5391e-09,2.4777e-20
4.543e-09,2.4606e-20
4.5469e-09,2.4437e-20
4.5507e-09,2.4269e-20
4.5546e-09,2.4101e-20
4.5585e-09,2.3936e-20
4.5623e-09,2.3771e-20
4.5662e-09,2.3607e-20
4.5701e-09,2.3443e-20
4.574e-09,2.3282e-20
4.5779e-09,2.3121e-20
