3.2418e-09,2.5572e-10
3.8546e-09,1.3678e-10
4.5654e-09,7.137e-11
5.0863e-09,4.6538e-11
6.6701e-09,2.591e-11
8.7471e-09,1.7571e-11
1.2722e-08,1.261e-11
1.6398e-08,1.0417e-11
2.1136e-08,9.2446e-12
2.7244e-08,8.2697e-12
3.5117e-08,7.6979e-12
4.5264e-08,7.223e-12
5.8344e-08,6.8315e-12
7.5204e-08,6.5649e-12
9.6936e-08,6.5129e-12
1.2495e-07,6.3592e-12
1.6105e-07,6.2587e-12
1.9984e-07,6.1992e-12
2.6758e-07,6.0626e-12
3.8251e-07,6.111e-12
