1.9555e-08,2.3954e-15
1.4621e-08,2.3954e-15
1.1079e-08,2.3954e-15
9.3389e-09,2.3954e-15
7.8724e-09,2.4337e-15
6.6362e-09,2.4337e-15
5.5941e-09,2.4337e-15
4.7156e-09,2.4337e-15
3.9751e-09,2.4337e-15
3.3509e-09,2.4337e-15
2.8247e-09,2.4337e-15
2.3812e-09,2.4337e-15
2.0072e-09,2.4337e-15
1.692e-09,2.4548e-15
1.4263e-09,2.5013e-15
1.2024e-09,2.5121e-15
1.0136e-09,2.5121e-15
8.5439e-10,2.5266e-15
7.2023e-10,2.5893e-15
6.0713e-10,2.593e-15
5.1179e-10,2.6497e-15
4.3142e-10,2.6921e-15
3.6368e-10,2.7628e-15
3.0657e-10,2.8273e-15
2.5843e-10,2.9142e-15
2.1785e-10,3.0081e-15
1.8364e-10,3.132e-15
1.548e-10,3.2845e-15
1.3049e-10,3.4645e-15
1.1e-10,3.6913e-15
9.2728e-11,3.9557e-15
7.8166e-11,4.2944e-15
6.5892e-11,4.7163e-15
5.5545e-11,5.2245e-15
4.6823e-11,5.8799e-15
3.947e-11,6.7137e-15
3.3272e-11,7.7547e-15
2.8047e-11,9.1002e-15
2.3643e-11,1.085e-14
1.993e-11,1.3086e-14
1.6801e-11,1.6058e-14
1.4162e-11,1.9819e-14
1.1938e-11,2.5032e-14
1.0064e-11,3.1753e-14
8.4834e-12,4.0922e-14
7.1513e-12,5.3197e-14
6.0283e-12,7.0158e-14
5.0817e-12,9.3062e-14
4.2837e-12,1.2505e-13
3.611e-12,1.678e-13
3.044e-12,2.268e-13
2.566e-12,3.083e-13
2.163e-12,4.2273e-13
1.8234e-12,5.8299e-13
1.5371e-12,8.0516e-13
1.2957e-12,1.1136e-12
1.0922e-12,1.5446e-12
9.2071e-13,2.1425e-12
7.7613e-13,2.9761e-12
6.5425e-13,4.176e-12
5.5152e-13,5.8008e-12
4.6491e-13,8.163e-12
3.9191e-13,1.1405e-11
3.3036e-13,1.5956e-11
2.7849e-13,2.2389e-11
2.3476e-13,3.1416e-11
2.0031e-13,4.2979e-11
