1.9743e+13,1e-76
1.9743e+12,1e-74
1.9743e+11,1e-72
1.9743e+10,1e-70
1.9743e+09,1e-68
1.9743e+08,1e-66
1.9743e+07,1e-64
1.9743e+06,1e-62
1.9743e+05,1e-60
19743,1e-58
1974.3,1e-56
197.43,1e-54
19.743,1e-52
1.9743,1e-50
0.19743,1e-48
0.019743,1e-46
0.0019743,1e-44
0.00019743,1e-42
1.9743e-05,1e-40
1.9743e-06,1e-38
1.9743e-07,1e-36
1.9743e-08,1e-34
1.9743e-09,1e-32
1.9743e-10,1e-30
1.9743e-11,1e-28
1.9743e-12,1e-26
1.9743e-13,1e-24
1.9743e-14,1e-22
1.9743e-14,1e+22
