0.0104344101019132,1.74145997456862e-21
0.0110166676398532,8.98288961348666e-22
0.0115356459317606,4.97853778796833e-22
0.0120790724938961,3.01361232962686e-22
0.0126480990467197,1.84912062167495e-22
0.0133459309345802,1.09490354103538e-22
0.0141907200732058,6.6164479642875e-23
0.0150889838395842,4.2069756539488e-23
0.0159214863397448,2.62105825503874e-23
0.0169293065357674,1.64131883800937e-23
0.0180009211242128,9.73509306631445e-24
0.0188489168705862,5.35895008362185e-24
0.0197368603941265,2.91022812952566e-24
0.0206666335732596,1.65728554570937e-24
0.0216402069388142,9.63176933971699e-25
0.0226596438502993,5.95017956891979e-25
0.0237271048689215,3.80263617574383e-25
0.0248448523366074,2.43018579819111e-25
0.0262156140728673,1.55308126804281e-25
0.0278750461604242,9.52954224284923e-26
0.0298677907768443,5.84722623515316e-26
0.0322494676982926,3.44469607496831e-26
0.0350892387088045,2.11362904412307e-26
0.0381790696417805,1.32356431224443e-26
0.0418609115776793,8.58248218620724e-27
0.0466075111102517,5.40573130164019e-27
0.0522919800858096,3.46349018043764e-27
0.0600357717139253,2.2123187657007e-27
0.0705311464271548,1.43201150681037e-27
0.0834994728145396,9.89117567251096e-28
0.0988522420730387,7.32963005602553e-28
0.117027873751619,5.7840888571376e-28
0.138545398137814,4.79824221016051e-28
0.164019277885069,4.16114844201387e-28
0.1941769548432,3.64892728109882e-28
0.229879623165994,3.34503787263097e-28
0.272146821900735,3.09495497116724e-28
0.322185549335051,2.92785487289958e-28
0.381424730501504,2.8006943471938e-28
0.451556022107157,2.72403899577453e-28
0.534582120129296,2.68898803425535e-28
0.632873949567473,2.63969615627226e-28
0.749238369484294,2.58651807363914e-28
0.886998326746007,2.55323663177712e-28
1.0500877473637,2.50180032223675e-28
1.2431638751886,2.50180032223675e-28
1.47174026594815,2.50180032223675e-28
1.74234423445141,2.50180032223675e-28
2.06270325108643,2.50180032223675e-28
2.44196561041921,2.50180032223675e-28
2.89096167339109,2.47418224680711e-28
3.42251314324671,2.45140022450153e-28
4.05179920699414,2.45140022450153e-28
4.79678999807275,2.45140022450153e-28
5.67875975835445,2.45140022450153e-28
6.72289435352861,2.45140022450153e-28
7.95901049031241,2.45140022450153e-28
9.42240717372791,2.45140022450153e-28
11.1548737189859,2.45140022450153e-28
13.205883103149,2.45140022450153e-28
15.6340047343798,2.44545478294972e-28
18.6034857660987,2.43792579248372e-28
