1.4985e-12,10.054
4.6806e-12,0.81017
1.0366e-11,0.1793
2.9264e-11,0.049181
8.0378e-11,0.01543
2.0419e-10,0.0096959
5.6319e-10,0.0092646
1.5741e-09,0.0089867
4.3996e-09,0.0090489
1.2297e-08,0.0091117
3.437e-08,0.0091748
9.6066e-08,0.0092384
2.6851e-07,0.0093025
7.5048e-07,0.0093669
2.0976e-06,0.0094319
5.8629e-06,0.0094972
1.6387e-05,0.0095631
4.5802e-05,0.0096294
0.00012802,0.0096961
0.00035782,0.0097633
0.0010001,0.009831
0.0027953,0.0098991
0.0068654,0.0089029
