8.8394e-21,3.4959e+38
9.5401e-21,5.7851e+37
1.0296e-20,6.0143e+36
1.1692e-20,4.9058e+35
1.397e-20,5.9952e+34
1.6273e-20,7.6287e+33
2.0457e-20,7.6166e+32
2.9957e-20,6.3397e+31
5.5148e-20,7.1458e+30
1.0152e-19,2.2579e+30
1.869e-19,1.3083e+30
3.4406e-19,1.0907e+30
6.334e-19,1.0907e+30
1.166e-18,1.0907e+30
2.1466e-18,1.0907e+30
3.9517e-18,1.0907e+30
7.2748e-18,1.0907e+30
1.3392e-17,1.0907e+30
2.4654e-17,1.0907e+30
4.5387e-17,1.0907e+30
8.3554e-17,1.0907e+30
1.5382e-16,1.0907e+30
2.8316e-16,1.0907e+30
5.2128e-16,1.0907e+30
9.5964e-16,1.0907e+30
1.7666e-15,1.0907e+30
3.2522e-15,1.0907e+30
5.9871e-15,1.0907e+30
1.1022e-14,1.0907e+30
2.029e-14,1.0907e+30
3.7353e-14,1.0907e+30
6.8764e-14,1.0265e+30
1.2031e-13,8.5182e+29
2.3304e-13,1.0907e+30
4.2902e-13,1.0907e+30
7.8979e-13,1.0907e+30
1.4539e-12,1.1589e+30
