1.123e-12,1.7085e+33
1.2184e-12,2.8217e+32
1.4052e-12,8.5187e+31
1.654e-12,1.8606e+31
1.8692e-12,5.8775e+30
2.2917e-12,1.4424e+30
3.175e-12,3.05e+29
4.5819e-12,9.0895e+28
6.8873e-12,3.3108e+28
1.0353e-11,1.7329e+28
1.5561e-11,1.2376e+28
2.3391e-11,1.0873e+28
2.9871e-11,1.0419e+28
